package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:07:02.600000000,26,2,R,B,1.0,2.0,1187.0,999.0,92.0,439.0,175.0,0,False,False,0,False,False
0 days 00:07:02.800000000,26,2,R,B,1.0,2.0,1195.0,1007.0,93.0,436.0,172.0,0,False,False,0,False,False
0 days 00:07:03.000000000,26,2,R,B,1.0,2.0,1210.0,1022.0,94.0,464.0,169.0,0,False,False,0,False,False
0 days 00:07:03.200000000,26,2,R,B,1.0,2.0,1228.0,1040.0,95.0,449.0,178.0,0,False,False,0,False,False
0 days 00:07:03.400000000,26,2,R,B,1.0,2.0,1238.0,1050.0,96.0,437.0,167.0,0,False,False,0,False,False
0 days 00:07:03.600000000,26,2,R,B,1.0,2.0,1227.0,1039.0,95.0,459.0,181.0,0,False,False,0,False,False
0 days 00:07:03.800000000,26,2,R,B,1.0,2.0,1212.0,1024.0,94.0,450.0,179.0,0,False,False,0,False,False
0 days 00:07:04.000000000,26,2,R,B,1.0,2.0,1223.0,1035.0,94.0,487.0,169.0,0,False,False,0,False,False
0 days 00:07:04.200000000,26,2,R,B,1.0,2.0,1201.0,1013.0,93.0,443.0,172.0,0,False,False,0,False,False
0 days 00:07:04.400000000,26,2,R,B,1.0,2.0,1189.0,1001.0,93.0,447.0,185.0,0,False,False,0,False,False
0 days 00:07:04.600000000,26,2,R,B,1.0,2.0,1226.0,1038.0,95.0,451.0,164.0,0,False,False,0,False,False
0 days 00:07:04.800000000,26,2,R,B,1.0,2.0,1215.0,1027.0,93.0,426.0,161.0,0,False,False,0,False,False
0 days 00:07:05.000000000,26,2,R,B,1.0,2.0,1196.0,1008.0,93.0,429.0,185.0,0,False,False,0,False,False
0 days 00:07:05.200000000,26,2,R,B,1.0,2.0,1209.0,1021.0,94.0,435.0,175.0,0,False,False,0,False,False
0 days 00:07:05.400000000,26,2,R,B,1.0,2.0,1237.0,1049.0,94.0,464.0,171.0,0,False,False,0,False,False
0 days 00:07:05.600000000,26,2,R,B,1.0,2.0,1276.0,1088.0,97.0,468.0,180.0,0,False,False,0,False,False
0 days 00:07:05.800000000,26,2,R,B,1.0,2.0,1283.0,1095.0,97.0,464.0,176.0,0,False,False,0,False,False
0 days 00:07:06.000000000,26,2,R,B,1.0,2.0,1270.0,1082.0,95.0,475.0,178.0,0,False,False,0,False,False
0 days 00:07:06.200000000,26,2,R,B,1.0,2.0,1226.0,1038.0,94.0,451.0,177.0,0,False,False,0,False,False
0 days 00:07:06.400000000,26,2,R,B,1.0,2.0,1196.0,1008.0,94.0,433.0,176.0,0,False,False,0,False,False
0 days 00:07:06.600000000,26,2,R,B,1.0,2.0,1196.0,1008.0,93.0,458.0,169.0,0,False,False,0,False,False
0 days 00:07:06.800000000,26,2,R,B,1.0,2.0,1139.0,951.0,91.0,404.0,174.0,0,False,False,0,False,False
0 days 00:07:07.000000000,26,2,R,B,1.0,2.0,1131.0,943.0,91.0,435.0,178.0,0,False,False,0,False,False
0 days 00:07:07.200000000,26,2,R,B,1.0,2.0,1201.0,1013.0,93.0,460.0,175.0,0,False,False,0,False,False
0 days 00:07:07.400000000,26,2,R,B,1.0,2.0,1197.0,1009.0,93.0,422.0,182.0,0,False,False,0,False,False
0 days 00:07:07.600000000,26,2,R,B,1.0,2.0,1176.0,988.0,92.0,440.0,172.0,0,False,False,0,False,False
0 days 00:07:07.800000000,26,2,R,B,1.0,2.0,1217.0,1029.0,93.0,462.0,162.0,0,False,False,0,False,False
0 days 00:07:08.000000000,26,2,R,B,1.0,2.0,1222.0,1034.0,93.0,440.0,179.0,0,False,False,0,False,False
0 days 00:07:08.200000000,26,2,R,B,1.0,2.0,1207.0,1019.0,93.0,463.0,178.0,0,False,False,0,False,False
0 days 00:07:08.400000000,26,2,R,B,1.0,2.0,1218.0,1030.0,94.0,466.0,182.0,0,False,False,0,False,False
0 days 00:07:08.600000000,26,2,R,B,1.0,2.0,1232.0,1044.0,96.0,473.0,165.0,0,False,False,0,False,False
0 days 00:07:08.800000000,26,2,R,B,1.0,2.0,1241.0,1053.0,95.0,451.0,183.0,0,False,False,0,False,False
0 days 00:07:09.000000000,26,2,R,B,1.0,2.0,1272.0,1084.0,95.0,490.0,189.0,0,False,False,0,False,False
0 days 00:07:09.200000000,26,2,R,B,1.0,2.0,1278.0,1090.0,97.0,463.0,187.0,0,False,False,0,False,False
0 days 00:07:09.400000000,26,2,R,B,1.0,2.0,1231.0,1043.0,94.0,446.0,185.0,0,False,False,0,False,False
0 days 00:07:09.600000000,26,2,R,B,1.0,2.0,1214.0,1026.0,93.0,443.0,183.0,0,False,False,0,False,False
0 days 00:07:09.800000000,26,2,R,B,1.0,2.0,1209.0,1021.0,94.0,442.0,178.0,0,False,False,0,False,False
0 days 00:07:10.000000000,26,2,R,B,1.0,2.0,1200.0,1012.0,94.0,453.0,169.0,0,False,False,0,False,False
0 days 00:07:10.200000000,26,2,R,B,1.0,2.0,1190.0,1002.0,92.0,441.0,172.0,0,False,False,0,False,False
0 days 00:07:10.400000000,26,2,R,B,1.0,2.0,1200.0,1012.0,93.0,470.0,182.0,0,False,False,0,False,False
0 days 00:07:10.600000000,26,2,R,B,1.0,2.0,1221.0,1033.0,94.0,466.0,180.0,0,False,False,0,False,False
0 days 00:07:10.800000000,26,2,R,B,1.0,2.0,1197.0,1009.0,92.0,436.0,174.0,0,False,False,0,False,False
0 days 00:07:11.000000000,26,2,R,B,1.0,2.0,1203.0,1015.0,93.0,452.0,178.0,0,False,False,0,False,False
0 days 00:07:11.200000000,26,2,R,B,1.0,2.0,1202.0,1014.0,93.0,438.0,175.0,0,False,False,0,False,False
0 days 00:07:11.400000000,26,2,R,B,1.0,2.0,1171.0,983.0,91.0,431.0,178.0,0,False,False,0,False,False
0 days 00:07:11.600000000,26,2,R,B,1.0,2.0,1223.0,1035.0,94.0,503.0,176.0,0,False,False,0,False,False
0 days 00:07:11.800000000,26,2,R,B,1.0,2.0,1188.0,1000.0,92.0,410.0,165.0,0,False,False,0,False,False
0 days 00:07:12.000000000,26,2,R,B,1.0,2.0,1117.0,929.0,90.0,430.0,183.0,0,False,False,0,False,False
0 days 00:07:12.200000000,26,2,R,B,1.0,2.0,1175.0,987.0,91.0,424.0,175.0,0,False,False,0,False,False
0 days 00:07:12.400000000,26,2,R,B,1.0,2.0,1204.0,1016.0,93.0,434.0,175.0,0,False,False,0,False,False
0 days 00:07:12.600000000,26,2,R,B,1.0,2.0,1170.0,982.0,92.0,425.0,181.0,0,False,False,0,False,False
0 days 00:07:12.800000000,26,2,R,B,1.0,2.0,1167.0,979.0,92.0,443.0,167.0,0,False,False,0,False,False
0 days 00:07:13.000000000,26,2,R,B,1.0,2.0,1191.0,1003.0,93.0,449.0,178.0,0,False,False,0,False,False
0 days 00:07:13.200000000,26,2,R,B,1.0,2.0,1185.0,997.0,93.0,438.0,168.0,0,False,False,0,False,False
0 days 00:07:13.400000000,26,2,R,B,1.0,2.0,1206.0,1018.0,94.0,462.0,176.0,0,False,False,0,False,False
0 days 00:07:13.600000000,26,2,R,B,1.0,2.0,1236.0,1048.0,95.0,458.0,181.0,0,False,False,0,False,False
0 days 00:07:13.800000000,26,2,R,B,1.0,2.0,1216.0,1028.0,95.0,445.0,164.0,0,False,False,0,False,False
0 days 00:07:14.000000000,26,2,R,B,1.0,2.0,1187.0,999.0,93.0,439.0,173.0,0,False,False,0,False,False
0 days 00:07:14.200000000,26,2,R,B,1.0,2.0,1226.0,1038.0,95.0,493.0,175.0,0,False,False,0,False,False
0 days 00:07:14.400000000,26,2,R,B,1.0,2.0,1180.0,992.0,94.0,389.0,182.0,0,False,False,0,False,False
0 days 00:07:14.600000000,26,2,R,B,1.0,2.0,1148.0,960.0,93.0,452.0,175.0,0,False,False,0,False,False
0 days 00:07:14.800000000,26,2,R,B,1.0,2.0,1233.0,1045.0,96.0,441.0,167.0,0,False,False,0,False,False
0 days 00:07:15.000000000,26,2,R,B,1.0,2.0,1222.0,1034.0,96.0,425.0,171.0,0,False,False,0,False,False
0 days 00:07:15.200000000,26,2,R,B,1.0,2.0,1155.0,967.0,94.0,423.0,172.0,0,False,False,0,False,False
0 days 00:07:15.400000000,26,2,R,B,1.0,2.0,1133.0,945.0,92.0,423.0,171.0,0,False,False,0,False,False
0 days 00:07:15.600000000,26,2,R,B,1.0,2.0,1167.0,979.0,93.0,453.0,173.0,0,False,False,0,False,False
0 days 00:07:15.800000000,26,2,R,B,1.0,2.0,1188.0,1000.0,95.0,433.0,173.0,0,False,False,0,False,False
0 days 00:07:16.000000000,26,2,R,B,1.0,2.0,1192.0,1004.0,95.0,455.0,182.0,0,False,False,0,False,False
0 days 00:07:16.200000000,26,2,R,B,1.0,2.0,1192.0,1004.0,95.0,439.0,173.0,0,False,False,0,False,False
0 days 00:07:16.400000000,26,2,R,B,1.0,2.0,1190.0,1002.0,95.0,429.0,173.0,0,False,False,0,False,False
0 days 00:07:16.600000000,26,2,R,B,1.0,2.0,1200.0,1012.0,95.0,443.0,168.0,0,False,False,0,False,False
0 days 00:07:16.800000000,26,2,R,B,1.0,2.0,1214.0,1026.0,96.0,470.0,174.0,0,False,False,0,False,False
0 days 00:07:17.000000000,26,2,R,B,1.0,2.0,1176.0,988.0,95.0,432.0,170.0,0,False,False,0,False,False
0 days 00:07:17.200000000,26,2,R,B,1.0,2.0,1178.0,990.0,95.0,461.0,181.0,0,False,False,0,False,False
0 days 00:07:17.400000000,26,2,R,B,1.0,2.0,1265.0,1077.0,98.0,480.0,175.0,0,False,False,0,False,False
0 days 00:07:17.600000000,26,2,R,B,1.0,2.0,1284.0,1096.0,99.0,438.0,175.0,0,False,False,0,False,False
0 days 00:07:17.800000000,26,2,R,B,1.0,2.0,1231.0,1043.0,96.0,451.0,179.0,0,False,False,0,False,False
0 days 00:07:18.000000000,26,2,R,B,1.0,2.0,1220.0,1032.0,95.0,456.0,172.0,0,False,False,0,False,False
0 days 00:07:18.200000000,26,2,R,B,1.0,2.0,1258.0,1070.0,98.0,469.0,169.0,0,False,False,0,False,False
0 days 00:07:18.400000000,26,2,R,B,1.0,2.0,1269.0,1081.0,98.0,475.0,178.0,0,False,False,0,False,False
0 days 00:07:18.600000000,26,2,R,B,1.0,2.0,1273.0,1085.0,97.0,481.0,174.0,0,False,False,0,False,False
0 days 00:07:18.800000000,26,2,R,B,1.0,2.0,1254.0,1066.0,96.0,451.0,180.0,0,False,False,0,False,False
0 days 00:07:19.000000000,26,2,R,B,1.0,2.0,1230.0,1042.0,95.0,458.0,179.0,0,False,False,0,False,False
0 days 00:07:19.200000000,26,2,R,B,1.0,2.0,1254.0,1066.0,94.0,477.0,180.0,0,False,False,0,False,False
0 days 00:07:19.400000000,26,2,R,B,1.0,2.0,1204.0,1016.0,93.0,423.0,180.0,0,False,False,0,False,False
0 days 00:07:19.600000000,26,2,R,B,1.0,2.0,1116.0,928.0,91.0,401.0,186.0,0,False,False,0,False,False
0 days 00:07:19.800000000,26,2,R,B,1.0,2.0,1143.0,955.0,92.0,428.0,183.0,0,False,False,0,False,False
0 days 00:07:20.000000000,26,2,R,B,1.0,2.0,1171.0,983.0,93.0,410.0,183.0,0,False,False,0,False,False
0 days 00:07:20.200000000,26,2,R,B,1.0,2.0,1169.0,981.0,94.0,439.0,174.0,0,False,False,0,False,False
0 days 00:07:20.400000000,26,2,R,B,1.0,2.0,1178.0,990.0,94.0,448.0,187.0,0,False,False,0,False,False
0 days 00:07:20.600000000,26,2,R,B,1.0,2.0,1213.0,1025.0,95.0,450.0,176.0,0,False,False,0,False,False
0 days 00:07:20.800000000,26,2,R,B,1.0,2.0,1278.0,1090.0,98.0,495.0,178.0,0,False,False,0,False,False
0 days 00:07:21.000000000,26,2,R,B,1.0,2.0,1276.0,1088.0,97.0,482.0,174.0,0,False,False,0,False,False
0 days 00:07:21.200000000,26,2,R,B,1.0,2.0,1227.0,1039.0,95.0,454.0,178.0,0,False,False,0,False,False
0 days 00:07:21.400000000,26,2,R,B,1.0,2.0,1210.0,1022.0,95.0,461.0,178.0,0,False,False,0,False,False
0 days 00:07:21.600000000,26,2,R,B,1.0,2.0,1211.0,1023.0,95.0,459.0,168.0,0,False,False,0,False,False
0 days 00:07:21.800000000,26,2,R,B,1.0,2.0,1247.0,1059.0,97.0,485.0,181.0,0,False,False,0,False,False
0 days 00:07:22.000000000,26,2,R,B,1.0,2.0,1176.0,988.0,94.0,389.0,186.0,0,False,False,0,False,False
0 days 00:07:22.200000000,26,2,R,B,1.0,2.0,1104.0,916.0,90.0,422.0,176.0,0,False,False,0,False,False
0 days 00:07:22.400000000,26,2,R,B,1.0,2.0,1167.0,979.0,92.0,434.0,179.0,0,False,False,0,False,False
0 days 00:07:22.600000000,26,2,R,B,1.0,2.0,1239.0,1051.0,95.0,469.0,182.0,0,False,False,0,False,False
0 days 00:07:22.800000000,26,2,R,B,1.0,2.0,1263.0,1075.0,96.0,483.0,174.0,0,False,False,0,False,False
0 days 00:07:23.000000000,26,2,R,B,1.0,2.0,1227.0,1039.0,95.0,446.0,171.0,0,False,False,0,False,False
0 days 00:07:23.200000000,26,2,R,B,1.0,2.0,1235.0,1047.0,96.0,451.0,182.0,0,False,False,0,False,False
0 days 00:07:23.400000000,26,2,R,B,1.0,2.0,1250.0,1062.0,96.0,486.0,165.0,0,False,False,0,False,False
0 days 00:07:23.600000000,26,2,R,B,1.0,2.0,1253.0,1065.0,97.0,468.0,175.0,0,False,False,0,False,False
0 days 00:07:23.800000000,26,2,R,B,1.0,2.0,1289.0,1101.0,99.0,477.0,178.0,0,False,False,0,False,False
0 days 00:07:24.000000000,26,2,R,B,1.0,2.0,1272.0,1084.0,99.0,447.0,160.0,0,False,False,0,False,False
0 days 00:07:24.200000000,26,2,R,B,1.0,2.0,1220.0,1032.0,97.0,442.0,173.0,0,False,False,0,False,False
0 days 00:07:24.400000000,26,2,R,B,1.0,2.0,1234.0,1046.0,97.0,498.0,165.0,0,False,False,0,False,False
0 days 00:07:24.600000000,26,2,R,B,1.0,2.0,1190.0,1002.0,95.0,420.0,176.0,0,False,False,0,False,False
0 days 00:07:24.800000000,26,2,R,B,1.0,2.0,1153.0,965.0,93.0,458.0,182.0,0,False,False,0,False,False
0 days 00:07:25.000000000,26,2,R,B,1.0,2.0,1201.0,1013.0,95.0,451.0,167.0,0,False,False,0,False,False
0 days 00:07:25.200000000,26,2,R,B,1.0,2.0,1206.0,1018.0,95.0,440.0,169.0,0,False,False,0,False,False
0 days 00:07:25.400000000,26,2,R,B,1.0,2.0,1184.0,996.0,94.0,427.0,180.0,0,False,False,0,False,False
0 days 00:07:25.600000000,26,2,R,B,1.0,2.0,1185.0,997.0,93.0,437.0,169.0,0,False,False,0,False,False
0 days 00:07:25.800000000,26,2,R,B,1.0,2.0,1222.0,1034.0,94.0,483.0,174.0,0,False,False,0,False,False
0 days 00:07:26.000000000,26,2,R,B,1.0,2.0,1276.0,1088.0,96.0,489.0,168.0,0,False,False,0,False,False
0 days 00:07:26.200000000,26,2,R,B,1.0,2.0,1291.0,1103.0,98.0,474.0,169.0,0,False,False,0,False,False
0 days 00:07:26.400000000,26,2,R,B,1.0,2.0,1266.0,1078.0,97.0,477.0,181.0,0,False,False,0,False,False
0 days 00:07:26.600000000,26,2,R,B,1.0,2.0,1227.0,1039.0,95.0,436.0,173.0,0,False,False,0,False,False
0 days 00:07:26.800000000,26,2,R,B,1.0,2.0,1217.0,1029.0,94.0,463.0,180.0,0,False,False,0,False,False
0 days 00:07:27.000000000,26,2,R,B,1.0,2.0,1250.0,1062.0,96.0,474.0,176.0,0,False,False,0,False,False
0 days 00:07:27.200000000,26,2,R,B,1.0,2.0,1212.0,1024.0,95.0,431.0,178.0,0,False,False,0,False,False
0 days 00:07:27.400000000,26,2,R,B,1.0,2.0,1206.0,1018.0,94.0,467.0,179.0,0,False,False,0,False,False
0 days 00:07:27.600000000,26,2,R,B,1.0,2.0,1290.0,1102.0,96.0,480.0,179.0,0,False,False,0,False,False
0 days 00:07:27.800000000,26,2,R,B,1.0,2.0,1290.0,1102.0,97.0,481.0,185.0,0,False,False,0,False,False
0 days 00:07:28.000000000,26,2,R,B,1.0,2.0,1255.0,1067.0,95.0,475.0,180.0,0,False,False,0,False,False
0 days 00:07:28.200000000,26,2,R,B,1.0,2.0,1276.0,1088.0,96.0,471.0,179.0,0,False,False,0,False,False
0 days 00:07:28.400000000,26,2,R,B,1.0,2.0,1304.0,1116.0,97.0,502.0,183.0,0,False,False,0,False,False
0 days 00:07:28.600000000,26,2,R,B,1.0,2.0,1285.0,1097.0,96.0,459.0,175.0,0,False,False,0,False,False
0 days 00:07:28.800000000,26,2,R,B,1.0,2.0,1241.0,1053.0,95.0,459.0,183.0,0,False,False,0,False,False
0 days 00:07:29.000000000,26,2,R,B,1.0,2.0,1204.0,1016.0,94.0,441.0,175.0,0,False,False,0,False,False
0 days 00:07:29.200000000,26,2,R,B,1.0,2.0,1198.0,1010.0,94.0,430.0,168.0,0,False,False,0,False,False
0 days 00:07:29.400000000,26,2,R,B,1.0,2.0,1243.0,1055.0,96.0,475.0,182.0,0,False,False,0,False,False
0 days 00:07:29.600000000,26,2,R,B,1.0,2.0,1244.0,1056.0,97.0,442.0,172.0,0,False,False,0,False,False
0 days 00:07:29.800000000,26,2,R,B,1.0,2.0,1182.0,994.0,94.0,432.0,176.0,0,False,False,0,False,False
0 days 00:07:30.000000000,26,2,R,B,1.0,2.0,1178.0,990.0,92.0,442.0,183.0,0,False,False,0,False,False
0 days 00:07:30.200000000,26,2,R,B,1.0,2.0,1218.0,1030.0,93.0,467.0,184.0,0,False,False,0,False,False
0 days 00:07:30.400000000,26,2,R,B,1.0,2.0,1241.0,1053.0,95.0,477.0,176.0,0,False,False,0,False,False
0 days 00:07:30.600000000,26,2,R,B,1.0,2.0,1235.0,1047.0,95.0,451.0,186.0,0,False,False,0,False,False
0 days 00:07:30.800000000,26,2,R,B,1.0,2.0,1246.0,1058.0,96.0,487.0,179.0,0,False,False,0,False,False
0 days 00:07:31.000000000,26,2,R,B,1.0,2.0,1271.0,1083.0,96.0,472.0,186.0,0,False,False,0,False,False
0 days 00:07:31.200000000,26,2,R,B,1.0,2.0,1268.0,1080.0,96.0,466.0,173.0,0,False,False,0,False,False
0 days 00:07:31.400000000,26,2,R,B,1.0,2.0,1282.0,1094.0,98.0,497.0,170.0,0,False,False,0,False,False
0 days 00:07:31.600000000,26,2,R,B,1.0,2.0,1319.0,1131.0,100.0,504.0,172.0,0,False,False,0,False,False
0 days 00:07:31.800000000,26,2,R,B,1.0,2.0,1319.0,1131.0,100.0,488.0,174.0,0,False,False,0,False,False
0 days 00:07:32.000000000,26,2,R,B,1.0,2.0,1310.0,1122.0,99.0,523.0,181.0,0,False,False,0,False,False
0 days 00:07:32.200000000,26,2,R,B,1.0,2.0,1251.0,1063.0,96.0,421.0,179.0,0,False,False,0,False,False
0 days 00:07:32.400000000,26,2,R,B,1.0,2.0,1207.0,1019.0,94.0,451.0,182.0,0,False,False,0,False,False
0 days 00:07:32.600000000,26,2,R,B,1.0,2.0,1237.0,1049.0,94.0,468.0,190.0,0,False,False,0,False,False
0 days 00:07:32.800000000,26,2,R,B,1.0,2.0,1239.0,1051.0,95.0,471.0,176.0,0,False,False,0,False,False
0 days 00:07:33.000000000,26,2,R,B,1.0,2.0,1235.0,1047.0,94.0,453.0,173.0,0,False,False,0,False,False
0 days 00:07:33.200000000,26,2,R,B,1.0,2.0,1231.0,1043.0,94.0,472.0,173.0,0,False,False,0,False,False
0 days 00:07:33.400000000,26,2,R,B,1.0,2.0,1237.0,1049.0,95.0,465.0,170.0,0,False,False,0,False,False
0 days 00:07:33.600000000,26,2,R,B,1.0,2.0,1248.0,1060.0,95.0,483.0,175.0,0,False,False,0,False,False
0 days 00:07:33.800000000,26,2,R,B,1.0,2.0,1238.0,1050.0,96.0,439.0,172.0,0,False,False,0,False,False
0 days 00:07:34.000000000,26,2,R,B,1.0,2.0,1196.0,1008.0,94.0,418.0,176.0,0,False,False,0,False,False
0 days 00:07:34.200000000,26,2,R,B,1.0,2.0,1166.0,978.0,92.0,427.0,172.0,0,False,False,0,False,False
0 days 00:07:34.400000000,26,2,R,B,1.0,2.0,1160.0,972.0,92.0,427.0,181.0,0,False,False,0,False,False
0 days 00:07:34.600000000,26,2,R,B,1.0,2.0,1184.0,996.0,93.0,453.0,175.0,0,False,False,0,False,False
0 days 00:07:34.800000000,26,2,R,B,1.0,2.0,1128.0,940.0,91.0,405.0,180.0,0,False,False,0,False,False
0 days 00:07:35.000000000,26,2,R,B,1.0,2.0,1099.0,911.0,91.0,440.0,178.0,0,False,False,0,False,False
0 days 00:07:35.200000000,26,2,R,B,1.0,2.0,1187.0,999.0,94.0,463.0,173.0,0,False,False,0,False,False
0 days 00:07:35.400000000,26,2,R,B,1.0,2.0,1238.0,1050.0,95.0,437.0,185.0,0,False,False,0,False,False
0 days 00:07:35.600000000,26,2,R,B,1.0,2.0,1253.0,1065.0,96.0,474.0,175.0,0,False,False,0,False,False
0 days 00:07:35.800000000,26,2,R,B,1.0,2.0,1226.0,1038.0,96.0,464.0,163.0,0,False,False,0,False,False
0 days 00:07:36.000000000,26,2,R,B,1.0,2.0,1226.0,1038.0,95.0,460.0,180.0,0,False,False,0,False,False
0 days 00:07:36.200000000,26,2,R,B,1.0,2.0,1279.0,1091.0,97.0,484.0,179.0,0,False,False,0,False,False
0 days 00:07:36.400000000,26,2,R,B,1.0,2.0,1292.0,1104.0,98.0,474.0,168.0,0,False,False,0,False,False
0 days 00:07:36.600000000,26,2,R,B,1.0,2.0,1278.0,1090.0,100.0,470.0,180.0,0,False,False,0,False,False
0 days 00:07:36.800000000,26,2,R,B,1.0,2.0,1235.0,1047.0,100.0,437.0,161.0,0,False,False,0,False,False
0 days 00:07:37.000000000,26,2,R,B,1.0,2.0,1214.0,1026.0,96.0,468.0,167.0,0,False,False,0,False,False
0 days 00:07:37.200000000,26,2,R,B,1.0,2.0,1250.0,1062.0,97.0,468.0,175.0,0,False,False,0,False,False
0 days 00:07:37.400000000,26,2,R,B,1.0,2.0,1195.0,1007.0,95.0,416.0,169.0,0,False,False,0,False,False
0 days 00:07:37.600000000,26,2,R,B,1.0,2.0,1161.0,973.0,94.0,444.0,173.0,0,False,False,0,False,False
0 days 00:07:37.800000000,26,2,R,B,1.0,2.0,1218.0,1030.0,95.0,481.0,181.0,0,False,False,0,False,False
0 days 00:07:38.000000000,26,2,R,B,1.0,2.0,1212.0,1024.0,95.0,467.0,172.0,0,False,False,0,False,False
0 days 00:07:38.200000000,26,2,R,B,1.0,2.0,1146.0,958.0,93.0,414.0,183.0,0,False,False,0,False,False
0 days 00:07:38.400000000,26,2,R,B,1.0,2.0,1108.0,920.0,91.0,405.0,174.0,0,False,False,0,False,False
0 days 00:07:38.600000000,26,2,R,B,1.0,2.0,1144.0,956.0,93.0,426.0,173.0,0,False,False,0,False,False
0 days 00:07:38.800000000,26,2,R,B,1.0,2.0,1201.0,1013.0,96.0,467.0,175.0,0,False,False,0,False,False
0 days 00:07:39.000000000,26,2,R,B,1.0,2.0,1203.0,1015.0,96.0,437.0,178.0,0,False,False,0,False,False
0 days 00:07:39.200000000,26,2,R,B,1.0,2.0,1182.0,994.0,95.0,448.0,184.0,0,False,False,0,False,False
0 days 00:07:39.400000000,26,2,R,B,1.0,2.0,1199.0,1011.0,95.0,427.0,176.0,0,False,False,0,False,False
0 days 00:07:39.600000000,26,2,R,B,1.0,2.0,1223.0,1035.0,96.0,455.0,182.0,0,False,False,0,False,False
0 days 00:07:39.800000000,26,2,R,B,1.0,2.0,1221.0,1033.0,96.0,468.0,185.0,0,False,False,0,False,False
0 days 00:07:40.000000000,26,2,R,B,1.0,2.0,1189.0,1001.0,94.0,431.0,175.0,0,False,False,0,False,False
0 days 00:07:40.200000000,26,2,R,B,1.0,2.0,1197.0,1009.0,94.0,465.0,183.0,0,False,False,0,False,False
0 days 00:07:40.400000000,26,2,R,B,1.0,2.0,1232.0,1044.0,96.0,438.0,175.0,0,False,False,0,False,False
0 days 00:07:40.600000000,26,2,R,B,1.0,2.0,1246.0,1058.0,96.0,475.0,179.0,0,False,False,0,False,False
0 days 00:07:40.800000000,26,2,R,B,1.0,2.0,1243.0,1055.0,96.0,435.0,181.0,0,False,False,0,False,False
0 days 00:07:41.000000000,26,2,R,B,1.0,2.0,1245.0,1057.0,96.0,478.0,185.0,0,False,False,0,False,False
0 days 00:07:41.200000000,26,2,R,B,1.0,2.0,1268.0,1080.0,97.0,477.0,183.0,0,False,False,0,False,False
0 days 00:07:41.400000000,26,2,R,B,1.0,2.0,1289.0,1101.0,97.0,504.0,173.0,0,False,False,0,False,False
0 days 00:07:41.600000000,26,2,R,B,1.0,2.0,1294.0,1106.0,98.0,502.0,176.0,0,False,False,0,False,False
0 days 00:07:41.800000000,26,2,R,B,1.0,2.0,1277.0,1089.0,98.0,486.0,176.0,0,False,False,0,False,False
0 days 00:07:42.000000000,26,2,R,B,1.0,2.0,1259.0,1071.0,97.0,468.0,184.0,0,False,False,0,False,False
0 days 00:07:42.200000000,26,2,R,B,1.0,2.0,1275.0,1087.0,97.0,514.0,171.0,0,False,False,0,False,False
0 days 00:07:42.400000000,26,2,R,B,1.0,2.0,1203.0,1015.0,94.0,412.0,185.0,0,False,False,0,False,False
0 days 00:07:42.600000000,26,2,R,B,1.0,2.0,1139.0,951.0,91.0,447.0,184.0,0,False,False,0,False,False
0 days 00:07:42.800000000,26,2,R,B,1.0,2.0,1206.0,1018.0,93.0,463.0,179.0,0,False,False,0,False,False
0 days 00:07:43.000000000,26,2,R,B,1.0,2.0,1233.0,1045.0,94.0,464.0,187.0,0,False,False,0,False,False
0 days 00:07:43.200000000,26,2,R,B,1.0,2.0,1201.0,1013.0,93.0,436.0,180.0,0,False,False,0,False,False
0 days 00:07:43.400000000,26,2,R,B,1.0,2.0,1201.0,1013.0,94.0,459.0,175.0,0,False,False,0,False,False
0 days 00:07:43.600000000,26,2,R,B,1.0,2.0,1244.0,1056.0,95.0,477.0,170.0,0,False,False,0,False,False
0 days 00:07:43.800000000,26,2,R,B,1.0,2.0,1259.0,1071.0,96.0,476.0,181.0,0,False,False,0,False,False
0 days 00:07:44.000000000,26,2,R,B,1.0,2.0,1265.0,1077.0,96.0,484.0,183.0,0,False,False,0,False,False
0 days 00:07:44.200000000,26,2,R,B,1.0,2.0,1283.0,1095.0,97.0,487.0,185.0,0,False,False,0,False,False
0 days 00:07:44.400000000,26,2,R,B,1.0,2.0,1277.0,1089.0,97.0,475.0,175.0,0,False,False,0,False,False
0 days 00:07:44.600000000,26,2,R,B,1.0,2.0,1273.0,1085.0,97.0,491.0,179.0,0,False,False,0,False,False
0 days 00:07:44.800000000,26,2,R,B,1.0,2.0,1295.0,1107.0,99.0,510.0,179.0,0,False,False,0,False,False
0 days 00:07:45.000000000,26,2,R,B,1.0,2.0,1218.0,1030.0,95.0,428.0,178.0,0,False,False,0,False,False
0 days 00:07:45.200000000,26,2,R,B,1.0,2.0,1167.0,979.0,92.0,464.0,182.0,0,False,False,0,False,False
0 days 00:07:45.400000000,26,2,R,B,1.0,2.0,1221.0,1033.0,94.0,466.0,182.0,0,False,False,0,False,False
0 days 00:07:45.600000000,26,2,R,B,1.0,2.0,1223.0,1035.0,94.0,438.0,179.0,0,False,False,0,False,False
0 days 00:07:45.800000000,26,2,R,B,1.0,2.0,1204.0,1016.0,93.0,460.0,184.0,0,False,False,0,False,False
