package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:07:28.400000000,26,1,L,D,1.0,2.0,1123.0,1399.0,123.0,441.0,172.0,0,False,False,0,False,False
0 days 00:07:28.600000000,26,1,L,D,1.0,2.0,1064.0,1340.0,119.0,391.0,184.0,0,False,False,0,False,False
0 days 00:07:28.800000000,26,1,L,D,1.0,2.0,1037.0,1313.0,117.0,429.0,175.0,0,False,False,0,False,False
0 days 00:07:29.000000000,26,1,L,D,1.0,2.0,1086.0,1362.0,121.0,449.0,174.0,0,False,False,0,False,False
0 days 00:07:29.200000000,26,1,L,D,1.0,2.0,1062.0,1338.0,118.0,387.0,170.0,0,False,False,0,False,False
0 days 00:07:29.400000000,26,1,L,D,1.0,2.0,1027.0,1303.0,116.0,372.0,174.0,0,False,False,0,False,False
0 days 00:07:29.600000000,26,1,L,D,1.0,2.0,1047.0,1323.0,118.0,412.0,167.0,0,False,False,0,False,False
0 days 00:07:29.800000000,26,1,L,D,1.0,2.0,1081.0,1357.0,120.0,415.0,181.0,0,False,False,0,False,False
0 days 00:07:30.000000000,26,1,L,D,1.0,2.0,1090.0,1366.0,121.0,425.0,171.0,0,False,False,0,False,False
0 days 00:07:30.200000000,26,1,L,D,1.0,2.0,1093.0,1369.0,121.0,427.0,173.0,0,False,False,0,False,False
0 days 00:07:30.400000000,26,1,L,D,1.0,2.0,1090.0,1366.0,121.0,440.0,171.0,0,False,False,0,False,False
0 days 00:07:30.600000000,26,1,L,D,1.0,2.0,1060.0,1336.0,119.0,421.0,168.0,0,False,False,0,False,False
0 days 00:07:30.800000000,26,1,L,D,1.0,2.0,1047.0,1323.0,118.0,405.0,182.0,0,False,False,0,False,False
0 days 00:07:31.000000000,26,1,L,D,1.0,2.0,1054.0,1330.0,118.0,405.0,163.0,0,False,False,0,False,False
0 days 00:07:31.200000000,26,1,L,D,1.0,2.0,1030.0,1306.0,117.0,394.0,179.0,0,False,False,0,False,False
0 days 00:07:31.400000000,26,1,L,D,1.0,2.0,1026.0,1302.0,117.0,422.0,179.0,0,False,False,0,False,False
0 days 00:07:31.600000000,26,1,L,D,1.0,2.0,1027.0,1303.0,116.0,387.0,171.0,0,False,False,0,False,False
0 days 00:07:31.800000000,26,1,L,D,1.0,2.0,1000.0,1276.0,115.0,388.0,166.0,0,False,False,0,False,False
0 days 00:07:32.000000000,26,1,L,D,1.0,2.0,1004.0,1280.0,115.0,401.0,179.0,0,False,False,0,False,False
0 days 00:07:32.200000000,26,1,L,D,1.0,2.0,1047.0,1323.0,118.0,428.0,181.0,0,False,False,0,False,False
0 days 00:07:32.400000000,26,1,L,D,1.0,2.0,1110.0,1386.0,123.0,462.0,171.0,0,False,False,0,False,False
0 days 00:07:32.600000000,26,1,L,D,1.0,2.0,1147.0,1423.0,126.0,464.0,183.0,0,False,False,0,False,False
0 days 00:07:32.800000000,26,1,L,D,1.0,2.0,1132.0,1408.0,124.0,430.0,179.0,0,False,False,0,False,False
0 days 00:07:33.000000000,26,1,L,D,1.0,2.0,1088.0,1364.0,121.0,424.0,183.0,0,False,False,0,False,False
0 days 00:07:33.200000000,26,1,L,D,1.0,2.0,1076.0,1352.0,120.0,442.0,175.0,0,False,False,0,False,False
0 days 00:07:33.400000000,26,1,L,D,1.0,2.0,1126.0,1402.0,124.0,483.0,168.0,0,False,False,0,False,False
0 days 00:07:33.600000000,26,1,L,D,1.0,2.0,1078.0,1354.0,120.0,380.0,177.0,0,False,False,0,False,False
0 days 00:07:33.800000000,26,1,L,D,1.0,2.0,981.0,1257.0,114.0,390.0,164.0,0,False,False,0,False,False
0 days 00:07:34.000000000,26,1,L,D,1.0,2.0,1008.0,1284.0,115.0,388.0,181.0,0,False,False,0,False,False
0 days 00:07:34.200000000,26,1,L,D,1.0,2.0,1048.0,1324.0,118.0,402.0,161.0,0,False,False,0,False,False
0 days 00:07:34.400000000,26,1,L,D,1.0,2.0,1039.0,1315.0,118.0,397.0,163.0,0,False,False,0,False,False
0 days 00:07:34.600000000,26,1,L,D,1.0,2.0,1057.0,1333.0,119.0,432.0,179.0,0,False,False,0,False,False
0 days 00:07:34.800000000,26,1,L,D,1.0,2.0,1095.0,1371.0,120.0,446.0,181.0,0,False,False,0,False,False
0 days 00:07:35.000000000,26,1,L,D,1.0,2.0,1134.0,1410.0,123.0,463.0,179.0,0,False,False,0,False,False
0 days 00:07:35.200000000,26,1,L,D,1.0,2.0,1141.0,1417.0,123.0,446.0,179.0,0,False,False,0,False,False
0 days 00:07:35.400000000,26,1,L,D,1.0,2.0,1120.0,1396.0,121.0,460.0,178.0,0,False,False,0,False,False
0 days 00:07:35.600000000,26,1,L,D,1.0,2.0,1101.0,1377.0,121.0,423.0,180.0,0,False,False,0,False,False
0 days 00:07:35.800000000,26,1,L,D,1.0,2.0,1099.0,1375.0,121.0,437.0,182.0,0,False,False,0,False,False
0 days 00:07:36.000000000,26,1,L,D,1.0,2.0,1141.0,1417.0,124.0,462.0,176.0,0,False,False,0,False,False
0 days 00:07:36.200000000,26,1,L,D,1.0,2.0,1085.0,1361.0,120.0,390.0,179.0,0,False,False,0,False,False
0 days 00:07:36.400000000,26,1,L,D,1.0,2.0,1013.0,1289.0,115.0,406.0,176.0,0,False,False,0,False,False
0 days 00:07:36.600000000,26,1,L,D,1.0,2.0,1039.0,1315.0,117.0,417.0,172.0,0,False,False,0,False,False
0 days 00:07:36.800000000,26,1,L,D,1.0,2.0,1049.0,1325.0,117.0,405.0,176.0,0,False,False,0,False,False
0 days 00:07:37.000000000,26,1,L,D,1.0,2.0,1057.0,1333.0,118.0,414.0,173.0,0,False,False,0,False,False
0 days 00:07:37.200000000,26,1,L,D,1.0,2.0,1087.0,1363.0,120.0,420.0,170.0,0,False,False,0,False,False
0 days 00:07:37.400000000,26,1,L,D,1.0,2.0,1114.0,1390.0,122.0,448.0,175.0,0,False,False,0,False,False
0 days 00:07:37.600000000,26,1,L,D,1.0,2.0,1140.0,1416.0,125.0,431.0,190.0,0,False,False,0,False,False
0 days 00:07:37.800000000,26,1,L,D,1.0,2.0,1133.0,1409.0,124.0,448.0,166.0,0,False,False,0,False,False
0 days 00:07:38.000000000,26,1,L,D,1.0,2.0,1125.0,1401.0,123.0,432.0,169.0,0,False,False,0,False,False
0 days 00:07:38.200000000,26,1,L,D,1.0,2.0,1108.0,1384.0,122.0,443.0,180.0,0,False,False,0,False,False
0 days 00:07:38.400000000,26,1,L,D,1.0,2.0,1095.0,1371.0,121.0,435.0,172.0,0,False,False,0,False,False
0 days 00:07:38.600000000,26,1,L,D,1.0,2.0,1104.0,1380.0,121.0,445.0,180.0,0,False,False,0,False,False
0 days 00:07:38.800000000,26,1,L,D,1.0,2.0,1034.0,1310.0,117.0,368.0,169.0,0,False,False,0,False,False
0 days 00:07:39.000000000,26,1,L,D,1.0,2.0,1000.0,1276.0,114.0,418.0,172.0,0,False,False,0,False,False
0 days 00:07:39.200000000,26,1,L,D,1.0,2.0,1042.0,1318.0,117.0,412.0,169.0,0,False,False,0,False,False
0 days 00:07:39.400000000,26,1,L,D,1.0,2.0,1050.0,1326.0,118.0,405.0,174.0,0,False,False,0,False,False
0 days 00:07:39.600000000,26,1,L,D,1.0,2.0,1044.0,1320.0,117.0,413.0,169.0,0,False,False,0,False,False
0 days 00:07:39.800000000,26,1,L,D,1.0,2.0,1059.0,1335.0,118.0,435.0,174.0,0,False,False,0,False,False
0 days 00:07:40.000000000,26,1,L,D,1.0,2.0,1097.0,1373.0,121.0,466.0,182.0,0,False,False,0,False,False
0 days 00:07:40.200000000,26,1,L,D,1.0,2.0,1100.0,1376.0,121.0,425.0,173.0,0,False,False,0,False,False
0 days 00:07:40.400000000,26,1,L,D,1.0,2.0,1063.0,1339.0,119.0,411.0,184.0,0,False,False,0,False,False
0 days 00:07:40.600000000,26,1,L,D,1.0,2.0,1035.0,1311.0,116.0,391.0,177.0,0,False,False,0,False,False
0 days 00:07:40.800000000,26,1,L,D,1.0,2.0,1053.0,1329.0,118.0,436.0,174.0,0,False,False,0,False,False
0 days 00:07:41.000000000,26,1,L,D,1.0,2.0,1100.0,1376.0,121.0,436.0,183.0,0,False,False,0,False,False
0 days 00:07:41.200000000,26,1,L,D,1.0,2.0,1077.0,1353.0,119.0,420.0,179.0,0,False,False,0,False,False
0 days 00:07:41.400000000,26,1,L,D,1.0,2.0,1016.0,1292.0,116.0,368.0,173.0,0,False,False,0,False,False
0 days 00:07:41.600000000,26,1,L,D,1.0,2.0,1013.0,1289.0,115.0,399.0,161.0,0,False,False,0,False,False
0 days 00:07:41.800000000,26,1,L,D,1.0,2.0,1024.0,1300.0,116.0,382.0,185.0,0,False,False,0,False,False
0 days 00:07:42.000000000,26,1,L,D,1.0,2.0,1018.0,1294.0,116.0,377.0,178.0,0,False,False,0,False,False
0 days 00:07:42.200000000,26,1,L,D,1.0,2.0,1055.0,1331.0,118.0,427.0,168.0,0,False,False,0,False,False
0 days 00:07:42.400000000,26,1,L,D,1.0,2.0,1080.0,1356.0,119.0,440.0,179.0,0,False,False,0,False,False
0 days 00:07:42.600000000,26,1,L,D,1.0,2.0,1115.0,1391.0,122.0,460.0,180.0,0,False,False,0,False,False
0 days 00:07:42.800000000,26,1,L,D,1.0,2.0,1150.0,1426.0,124.0,451.0,176.0,0,False,False,0,False,False
0 days 00:07:43.000000000,26,1,L,D,1.0,2.0,1122.0,1398.0,122.0,436.0,182.0,0,False,False,0,False,False
0 days 00:07:43.200000000,26,1,L,D,1.0,2.0,1112.0,1388.0,122.0,442.0,185.0,0,False,False,0,False,False
0 days 00:07:43.400000000,26,1,L,D,1.0,2.0,1111.0,1387.0,121.0,425.0,183.0,0,False,False,0,False,False
0 days 00:07:43.600000000,26,1,L,D,1.0,2.0,1125.0,1401.0,122.0,470.0,182.0,0,False,False,0,False,False
0 days 00:07:43.800000000,26,1,L,D,1.0,2.0,1079.0,1355.0,120.0,391.0,174.0,0,False,False,0,False,False
0 days 00:07:44.000000000,26,1,L,D,1.0,2.0,1002.0,1278.0,115.0,374.0,171.0,0,False,False,0,False,False
0 days 00:07:44.200000000,26,1,L,D,1.0,2.0,1015.0,1291.0,115.0,397.0,166.0,0,False,False,0,False,False
0 days 00:07:44.400000000,26,1,L,D,1.0,2.0,1044.0,1320.0,118.0,416.0,167.0,0,False,False,0,False,False
0 days 00:07:44.600000000,26,1,L,D,1.0,2.0,1044.0,1320.0,117.0,392.0,175.0,0,False,False,0,False,False
0 days 00:07:44.800000000,26,1,L,D,1.0,2.0,1045.0,1321.0,117.0,419.0,179.0,0,False,False,0,False,False
0 days 00:07:45.000000000,26,1,L,D,1.0,2.0,1057.0,1333.0,118.0,406.0,183.0,0,False,False,0,False,False
0 days 00:07:45.200000000,26,1,L,D,1.0,2.0,1077.0,1353.0,120.0,440.0,172.0,0,False,False,0,False,False
0 days 00:07:45.400000000,26,1,L,D,1.0,2.0,1090.0,1366.0,120.0,441.0,172.0,0,False,False,0,False,False
0 days 00:07:45.600000000,26,1,L,D,1.0,2.0,1099.0,1375.0,121.0,426.0,177.0,0,False,False,0,False,False
0 days 00:07:45.800000000,26,1,L,D,1.0,2.0,1103.0,1379.0,121.0,415.0,164.0,0,False,False,0,False,False
0 days 00:07:46.000000000,26,1,L,D,1.0,2.0,1075.0,1351.0,119.0,412.0,179.0,0,False,False,0,False,False
0 days 00:07:46.200000000,26,1,L,D,1.0,2.0,1126.0,1402.0,123.0,478.0,178.0,0,False,False,0,False,False
0 days 00:07:46.400000000,26,1,L,D,1.0,2.0,1071.0,1347.0,119.0,358.0,172.0,0,False,False,0,False,False
0 days 00:07:46.600000000,26,1,L,D,1.0,2.0,952.0,1228.0,112.0,361.0,178.0,0,False,False,0,False,False
0 days 00:07:46.800000000,26,1,L,D,1.0,2.0,975.0,1251.0,113.0,374.0,169.0,0,False,False,0,False,False
0 days 00:07:47.000000000,26,1,L,D,1.0,2.0,1014.0,1290.0,116.0,397.0,166.0,0,False,False,0,False,False
0 days 00:07:47.200000000,26,1,L,D,1.0,2.0,1040.0,1316.0,117.0,412.0,157.0,0,False,False,0,False,False
0 days 00:07:47.400000000,26,1,L,D,1.0,2.0,1056.0,1332.0,119.0,413.0,169.0,0,False,False,0,False,False
0 days 00:07:47.600000000,26,1,L,D,1.0,2.0,1096.0,1372.0,122.0,449.0,169.0,0,False,False,0,False,False
0 days 00:07:47.800000000,26,1,L,D,1.0,2.0,1116.0,1392.0,123.0,422.0,181.0,0,False,False,0,False,False
0 days 00:07:48.000000000,26,1,L,D,1.0,2.0,1093.0,1369.0,121.0,417.0,182.0,0,False,False,0,False,False
0 days 00:07:48.200000000,26,1,L,D,1.0,2.0,1093.0,1369.0,121.0,439.0,184.0,0,False,False,0,False,False
0 days 00:07:48.400000000,26,1,L,D,1.0,2.0,1092.0,1368.0,120.0,441.0,181.0,0,False,False,0,False,False
0 days 00:07:48.600000000,26,1,L,D,1.0,2.0,1063.0,1339.0,118.0,402.0,173.0,0,False,False,0,False,False
0 days 00:07:48.800000000,26,1,L,D,1.0,2.0,1066.0,1342.0,119.0,449.0,169.0,0,False,False,0,False,False
0 days 00:07:49.000000000,26,1,L,D,1.0,2.0,1031.0,1307.0,116.0,380.0,163.0,0,False,False,0,False,False
0 days 00:07:49.200000000,26,1,L,D,1.0,2.0,981.0,1257.0,113.0,377.0,165.0,0,False,False,0,False,False
0 days 00:07:49.400000000,26,1,L,D,1.0,2.0,1003.0,1279.0,115.0,402.0,171.0,0,False,False,0,False,False
0 days 00:07:49.600000000,26,1,L,D,1.0,2.0,1030.0,1306.0,116.0,384.0,172.0,0,False,False,0,False,False
0 days 00:07:49.800000000,26,1,L,D,1.0,2.0,1033.0,1309.0,117.0,399.0,176.0,0,False,False,0,False,False
0 days 00:07:50.000000000,26,1,L,D,1.0,2.0,1047.0,1323.0,118.0,423.0,176.0,0,False,False,0,False,False
0 days 00:07:50.200000000,26,1,L,D,1.0,2.0,1115.0,1391.0,123.0,459.0,174.0,0,False,False,0,False,False
0 days 00:07:50.400000000,26,1,L,D,1.0,2.0,1153.0,1429.0,126.0,468.0,173.0,0,False,False,0,False,False
0 days 00:07:50.600000000,26,1,L,D,1.0,2.0,1152.0,1428.0,125.0,457.0,182.0,0,False,False,0,False,False
0 days 00:07:50.800000000,26,1,L,D,1.0,2.0,1137.0,1413.0,123.0,441.0,175.0,0,False,False,0,False,False
0 days 00:07:51.000000000,26,1,L,D,1.0,2.0,1114.0,1390.0,122.0,431.0,173.0,0,False,False,0,False,False
0 days 00:07:51.200000000,26,1,L,D,1.0,2.0,1119.0,1395.0,122.0,437.0,186.0,0,False,False,0,False,False
0 days 00:07:51.400000000,26,1,L,D,1.0,2.0,1095.0,1371.0,121.0,422.0,175.0,0,False,False,0,False,False
0 days 00:07:51.600000000,26,1,L,D,1.0,2.0,1007.0,1283.0,115.0,348.0,176.0,0,False,False,0,False,False
0 days 00:07:51.800000000,26,1,L,D,1.0,2.0,977.0,1253.0,113.0,386.0,175.0,0,False,False,0,False,False
0 days 00:07:52.000000000,26,1,L,D,1.0,2.0,1041.0,1317.0,117.0,409.0,171.0,0,False,False,0,False,False
0 days 00:07:52.200000000,26,1,L,D,1.0,2.0,1064.0,1340.0,118.0,412.0,169.0,0,False,False,0,False,False
0 days 00:07:52.400000000,26,1,L,D,1.0,2.0,1039.0,1315.0,117.0,394.0,176.0,0,False,False,0,False,False
0 days 00:07:52.600000000,26,1,L,D,1.0,2.0,1054.0,1330.0,118.0,427.0,176.0,0,False,False,0,False,False
0 days 00:07:52.800000000,26,1,L,D,1.0,2.0,1107.0,1383.0,122.0,442.0,182.0,0,False,False,0,False,False
0 days 00:07:53.000000000,26,1,L,D,1.0,2.0,1119.0,1395.0,122.0,422.0,174.0,0,False,False,0,False,False
0 days 00:07:53.200000000,26,1,L,D,1.0,2.0,1111.0,1387.0,122.0,449.0,170.0,0,False,False,0,False,False
0 days 00:07:53.400000000,26,1,L,D,1.0,2.0,1096.0,1372.0,121.0,429.0,176.0,0,False,False,0,False,False
0 days 00:07:53.600000000,26,1,L,D,1.0,2.0,1078.0,1354.0,120.0,422.0,174.0,0,False,False,0,False,False
0 days 00:07:53.800000000,26,1,L,D,1.0,2.0,1118.0,1394.0,123.0,467.0,169.0,0,False,False,0,False,False
0 days 00:07:54.000000000,26,1,L,D,1.0,2.0,1074.0,1350.0,120.0,378.0,170.0,0,False,False,0,False,False
0 days 00:07:54.200000000,26,1,L,D,1.0,2.0,988.0,1264.0,114.0,372.0,160.0,0,False,False,0,False,False
0 days 00:07:54.400000000,26,1,L,D,1.0,2.0,1014.0,1290.0,116.0,401.0,174.0,0,False,False,0,False,False
0 days 00:07:54.600000000,26,1,L,D,1.0,2.0,1043.0,1319.0,117.0,394.0,175.0,0,False,False,0,False,False
0 days 00:07:54.800000000,26,1,L,D,1.0,2.0,1041.0,1317.0,117.0,399.0,180.0,0,False,False,0,False,False
0 days 00:07:55.000000000,26,1,L,D,1.0,2.0,1052.0,1328.0,118.0,431.0,173.0,0,False,False,0,False,False
0 days 00:07:55.200000000,26,1,L,D,1.0,2.0,1095.0,1371.0,120.0,452.0,174.0,0,False,False,0,False,False
0 days 00:07:55.400000000,26,1,L,D,1.0,2.0,1130.0,1406.0,122.0,446.0,185.0,0,False,False,0,False,False
0 days 00:07:55.600000000,26,1,L,D,1.0,2.0,1135.0,1411.0,124.0,449.0,180.0,0,False,False,0,False,False
0 days 00:07:55.800000000,26,1,L,D,1.0,2.0,1151.0,1427.0,125.0,484.0,183.0,0,False,False,0,False,False
0 days 00:07:56.000000000,26,1,L,D,1.0,2.0,1147.0,1423.0,124.0,448.0,174.0,0,False,False,0,False,False
0 days 00:07:56.200000000,26,1,L,D,1.0,2.0,1105.0,1381.0,122.0,415.0,174.0,0,False,False,0,False,False
0 days 00:07:56.400000000,26,1,L,D,1.0,2.0,1126.0,1402.0,123.0,471.0,189.0,0,False,False,0,False,False
0 days 00:07:56.600000000,26,1,L,D,1.0,2.0,1093.0,1369.0,120.0,381.0,172.0,0,False,False,0,False,False
0 days 00:07:56.800000000,26,1,L,D,1.0,2.0,1024.0,1300.0,116.0,395.0,178.0,0,False,False,0,False,False
0 days 00:07:57.000000000,26,1,L,D,1.0,2.0,1030.0,1306.0,116.0,399.0,172.0,0,False,False,0,False,False
0 days 00:07:57.200000000,26,1,L,D,1.0,2.0,1024.0,1300.0,116.0,379.0,161.0,0,False,False,0,False,False
0 days 00:07:57.400000000,26,1,L,D,1.0,2.0,1020.0,1296.0,116.0,398.0,167.0,0,False,False,0,False,False
0 days 00:07:57.600000000,26,1,L,D,1.0,2.0,1019.0,1295.0,116.0,394.0,180.0,0,False,False,0,False,False
0 days 00:07:57.800000000,26,1,L,D,1.0,2.0,1050.0,1326.0,117.0,431.0,175.0,0,False,False,0,False,False
0 days 00:07:58.000000000,26,1,L,D,1.0,2.0,1104.0,1380.0,121.0,451.0,170.0,0,False,False,0,False,False
0 days 00:07:58.200000000,26,1,L,D,1.0,2.0,1115.0,1391.0,122.0,438.0,179.0,0,False,False,0,False,False
0 days 00:07:58.400000000,26,1,L,D,1.0,2.0,1107.0,1383.0,122.0,409.0,174.0,0,False,False,0,False,False
0 days 00:07:58.600000000,26,1,L,D,1.0,2.0,1089.0,1365.0,120.0,430.0,174.0,0,False,False,0,False,False
0 days 00:07:58.800000000,26,1,L,D,1.0,2.0,1060.0,1336.0,118.0,396.0,180.0,0,False,False,0,False,False
0 days 00:07:59.000000000,26,1,L,D,1.0,2.0,1091.0,1367.0,121.0,457.0,170.0,0,False,False,0,False,False
0 days 00:07:59.200000000,26,1,L,D,1.0,2.0,1062.0,1338.0,118.0,390.0,168.0,0,False,False,0,False,False
0 days 00:07:59.400000000,26,1,L,D,1.0,2.0,1020.0,1296.0,116.0,389.0,169.0,0,False,False,0,False,False
0 days 00:07:59.600000000,26,1,L,D,1.0,2.0,1070.0,1346.0,119.0,431.0,174.0,0,False,False,0,False,False
0 days 00:07:59.800000000,26,1,L,D,1.0,2.0,1083.0,1359.0,120.0,403.0,167.0,0,False,False,0,False,False
0 days 00:08:00.000000000,26,1,L,D,1.0,2.0,1066.0,1342.0,118.0,399.0,169.0,0,False,False,0,False,False
0 days 00:08:00.200000000,26,1,L,D,1.0,2.0,1088.0,1364.0,120.0,431.0,179.0,0,False,False,0,False,False
0 days 00:08:00.400000000,26,1,L,D,1.0,2.0,1126.0,1402.0,123.0,444.0,185.0,0,False,False,0,False,False
0 days 00:08:00.600000000,26,1,L,D,1.0,2.0,1136.0,1412.0,124.0,449.0,184.0,0,False,False,0,False,False
0 days 00:08:00.800000000,26,1,L,D,1.0,2.0,1141.0,1417.0,124.0,450.0,180.0,0,False,False,0,False,False
0 days 00:08:01.000000000,26,1,L,D,1.0,2.0,1147.0,1423.0,124.0,455.0,182.0,0,False,False,0,False,False
0 days 00:08:01.200000000,26,1,L,D,1.0,2.0,1138.0,1414.0,123.0,459.0,168.0,0,False,False,0,False,False
0 days 00:08:01.400000000,26,1,L,D,1.0,2.0,1120.0,1396.0,122.0,454.0,182.0,0,False,False,0,False,False
0 days 00:08:01.600000000,26,1,L,D,1.0,2.0,1101.0,1377.0,121.0,438.0,157.0,0,False,False,0,False,False
0 days 00:08:01.800000000,26,1,L,D,1.0,2.0,1057.0,1333.0,118.0,411.0,161.0,0,False,False,0,False,False
0 days 00:08:02.000000000,26,1,L,D,1.0,2.0,1022.0,1298.0,116.0,384.0,174.0,0,False,False,0,False,False
0 days 00:08:02.200000000,26,1,L,D,1.0,2.0,1052.0,1328.0,118.0,427.0,166.0,0,False,False,0,False,False
0 days 00:08:02.400000000,26,1,L,D,1.0,2.0,1076.0,1352.0,120.0,429.0,180.0,0,False,False,0,False,False
0 days 00:08:02.600000000,26,1,L,D,1.0,2.0,1043.0,1319.0,117.0,371.0,173.0,0,False,False,0,False,False
0 days 00:08:02.800000000,26,1,L,D,1.0,2.0,1050.0,1326.0,118.0,401.0,185.0,0,False,False,0,False,False
0 days 00:08:03.000000000,26,1,L,D,1.0,2.0,1103.0,1379.0,122.0,426.0,174.0,0,False,False,0,False,False
0 days 00:08:03.200000000,26,1,L,D,1.0,2.0,1093.0,1369.0,121.0,412.0,180.0,0,False,False,0,False,False
0 days 00:08:03.400000000,26,1,L,D,1.0,2.0,1057.0,1333.0,118.0,406.0,181.0,0,False,False,0,False,False
0 days 00:08:03.600000000,26,1,L,D,1.0,2.0,1069.0,1345.0,119.0,434.0,175.0,0,False,False,0,False,False
0 days 00:08:03.800000000,26,1,L,D,1.0,2.0,1106.0,1382.0,121.0,427.0,181.0,0,False,False,0,False,False
0 days 00:08:04.000000000,26,1,L,D,1.0,2.0,1150.0,1426.0,124.0,455.0,181.0,0,False,False,0,False,False
0 days 00:08:04.200000000,26,1,L,D,1.0,2.0,1084.0,1360.0,120.0,361.0,166.0,0,False,False,0,False,False
0 days 00:08:04.400000000,26,1,L,D,1.0,2.0,997.0,1273.0,114.0,375.0,171.0,0,False,False,0,False,False
0 days 00:08:04.600000000,26,1,L,D,1.0,2.0,1027.0,1303.0,117.0,391.0,174.0,0,False,False,0,False,False
0 days 00:08:04.800000000,26,1,L,D,1.0,2.0,1059.0,1335.0,118.0,413.0,181.0,0,False,False,0,False,False
0 days 00:08:05.000000000,26,1,L,D,1.0,2.0,1068.0,1344.0,118.0,421.0,174.0,0,False,False,0,False,False
0 days 00:08:05.200000000,26,1,L,D,1.0,2.0,1085.0,1361.0,120.0,444.0,181.0,0,False,False,0,False,False
0 days 00:08:05.400000000,26,1,L,D,1.0,2.0,1107.0,1383.0,121.0,433.0,180.0,0,False,False,0,False,False
0 days 00:08:05.600000000,26,1,L,D,1.0,2.0,1138.0,1414.0,123.0,475.0,180.0,0,False,False,0,False,False
0 days 00:08:05.800000000,26,1,L,D,1.0,2.0,1150.0,1426.0,124.0,456.0,182.0,0,False,False,0,False,False
0 days 00:08:06.000000000,26,1,L,D,1.0,2.0,1139.0,1415.0,123.0,442.0,186.0,0,False,False,0,False,False
0 days 00:08:06.200000000,26,1,L,D,1.0,2.0,1126.0,1402.0,122.0,422.0,188.0,0,False,False,0,False,False
0 days 00:08:06.400000000,26,1,L,D,1.0,2.0,1120.0,1396.0,122.0,442.0,185.0,0,False,False,0,False,False
0 days 00:08:06.600000000,26,1,L,D,1.0,2.0,1144.0,1420.0,124.0,464.0,183.0,0,False,False,0,False,False
0 days 00:08:06.800000000,26,1,L,D,1.0,2.0,1095.0,1371.0,120.0,385.0,164.0,0,False,False,0,False,False
0 days 00:08:07.000000000,26,1,L,D,1.0,2.0,1017.0,1293.0,115.0,387.0,184.0,0,False,False,0,False,False
0 days 00:08:07.200000000,26,1,L,D,1.0,2.0,1020.0,1296.0,115.0,404.0,163.0,0,False,False,0,False,False
0 days 00:08:07.400000000,26,1,L,D,1.0,2.0,1036.0,1312.0,116.0,405.0,170.0,0,False,False,0,False,False
0 days 00:08:07.600000000,26,1,L,D,1.0,2.0,1043.0,1319.0,116.0,410.0,181.0,0,False,False,0,False,False
0 days 00:08:07.800000000,26,1,L,D,1.0,2.0,1064.0,1340.0,118.0,403.0,170.0,0,False,False,0,False,False
0 days 00:08:08.000000000,26,1,L,D,1.0,2.0,1115.0,1391.0,122.0,451.0,183.0,0,False,False,0,False,False
0 days 00:08:08.200000000,26,1,L,D,1.0,2.0,1127.0,1403.0,122.0,422.0,178.0,0,False,False,0,False,False
0 days 00:08:08.400000000,26,1,L,D,1.0,2.0,1106.0,1382.0,121.0,429.0,176.0,0,False,False,0,False,False
0 days 00:08:08.600000000,26,1,L,D,1.0,2.0,1109.0,1385.0,122.0,434.0,175.0,0,False,False,0,False,False
0 days 00:08:08.800000000,26,1,L,D,1.0,2.0,1110.0,1386.0,122.0,426.0,175.0,0,False,False,0,False,False
0 days 00:08:09.000000000,26,1,L,D,1.0,2.0,1124.0,1400.0,123.0,459.0,165.0,0,False,False,0,False,False
0 days 00:08:09.200000000,26,1,L,D,1.0,2.0,1137.0,1413.0,123.0,463.0,174.0,0,False,False,0,False,False
0 days 00:08:09.400000000,26,1,L,D,1.0,2.0,1068.0,1344.0,118.0,375.0,148.0,0,False,False,0,False,False
0 days 00:08:09.600000000,26,1,L,D,1.0,2.0,1034.0,1310.0,117.0,412.0,177.0,0,False,False,0,False,False
0 days 00:08:09.800000000,26,1,L,D,1.0,2.0,1072.0,1348.0,119.0,421.0,167.0,0,False,False,0,False,False
0 days 00:08:10.000000000,26,1,L,D,1.0,2.0,1086.0,1362.0,120.0,410.0,167.0,0,False,False,0,False,False
0 days 00:08:10.200000000,26,1,L,D,1.0,2.0,1088.0,1364.0,120.0,422.0,179.0,0,False,False,0,False,False
0 days 00:08:10.400000000,26,1,L,D,1.0,2.0,1068.0,1344.0,118.0,410.0,184.0,0,False,False,0,False,False
0 days 00:08:10.600000000,26,1,L,D,1.0,2.0,1088.0,1364.0,120.0,460.0,181.0,0,False,False,0,False,False
0 days 00:08:10.800000000,26,1,L,D,1.0,2.0,1121.0,1397.0,122.0,448.0,176.0,0,False,False,0,False,False
0 days 00:08:11.000000000,26,1,L,D,1.0,2.0,1105.0,1381.0,122.0,415.0,172.0,0,False,False,0,False,False
0 days 00:08:11.200000000,26,1,L,D,1.0,2.0,1088.0,1364.0,120.0,410.0,165.0,0,False,False,0,False,False
0 days 00:08:11.400000000,26,1,L,D,1.0,2.0,1091.0,1367.0,120.0,412.0,174.0,0,False,False,0,False,False
0 days 00:08:11.600000000,26,1,L,D,1.0,2.0,1104.0,1380.0,121.0,440.0,179.0,0,False,False,0,False,False
