package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:03:14.600000000,26,1,L,A,1.0,2.0,904.0,1117.0,234.0,415.0,178.0,0,False,False,0,False,False
0 days 00:03:14.800000000,26,1,L,A,1.0,2.0,847.0,1060.0,231.0,329.0,165.0,0,False,False,0,False,False
0 days 00:03:15.000000000,26,1,L,A,1.0,2.0,778.0,991.0,227.0,330.0,170.0,0,False,False,0,False,False
0 days 00:03:15.200000000,26,1,L,A,1.0,2.0,802.0,1015.0,229.0,351.0,180.0,0,False,False,0,False,False
0 days 00:03:15.400000000,26,1,L,A,1.0,2.0,875.0,1088.0,233.0,425.0,168.0,0,False,False,0,False,False
0 days 00:03:15.600000000,26,1,L,A,1.0,2.0,907.0,1120.0,235.0,386.0,178.0,0,False,False,0,False,False
0 days 00:03:15.800000000,26,1,L,A,1.0,2.0,890.0,1103.0,234.0,390.0,162.0,0,False,False,0,False,False
0 days 00:03:16.000000000,26,1,L,A,1.0,2.0,846.0,1059.0,231.0,344.0,170.0,0,False,False,0,False,False
0 days 00:03:16.200000000,26,1,L,A,1.0,2.0,803.0,1016.0,228.0,342.0,178.0,0,False,False,0,False,False
0 days 00:03:16.400000000,26,1,L,A,1.0,2.0,860.0,1073.0,232.0,413.0,182.0,0,False,False,0,False,False
0 days 00:03:16.600000000,26,1,L,A,1.0,2.0,872.0,1085.0,232.0,352.0,183.0,0,False,False,0,False,False
0 days 00:03:16.800000000,26,1,L,A,1.0,2.0,810.0,1023.0,229.0,344.0,177.0,0,False,False,0,False,False
0 days 00:03:17.000000000,26,1,L,A,1.0,2.0,787.0,1000.0,228.0,346.0,169.0,0,False,False,0,False,False
0 days 00:03:17.200000000,26,1,L,A,1.0,2.0,796.0,1009.0,229.0,366.0,171.0,0,False,False,0,False,False
0 days 00:03:17.400000000,26,1,L,A,1.0,2.0,810.0,1023.0,230.0,360.0,174.0,0,False,False,0,False,False
0 days 00:03:17.600000000,26,1,L,A,1.0,2.0,812.0,1025.0,230.0,360.0,175.0,0,False,False,0,False,False
0 days 00:03:17.800000000,26,1,L,A,1.0,2.0,830.0,1043.0,231.0,371.0,175.0,0,False,False,0,False,False
0 days 00:03:18.000000000,26,1,L,A,1.0,2.0,869.0,1082.0,233.0,393.0,180.0,0,False,False,0,False,False
0 days 00:03:18.200000000,26,1,L,A,1.0,2.0,925.0,1138.0,236.0,434.0,174.0,0,False,False,0,False,False
0 days 00:03:18.400000000,26,1,L,A,1.0,2.0,946.0,1159.0,237.0,432.0,179.0,0,False,False,0,False,False
0 days 00:03:18.600000000,26,1,L,A,1.0,2.0,913.0,1126.0,235.0,389.0,181.0,0,False,False,0,False,False
0 days 00:03:18.800000000,26,1,L,A,1.0,2.0,876.0,1089.0,232.0,370.0,176.0,0,False,False,0,False,False
0 days 00:03:19.000000000,26,1,L,A,1.0,2.0,897.0,1110.0,234.0,415.0,180.0,0,False,False,0,False,False
0 days 00:03:19.200000000,26,1,L,A,1.0,2.0,897.0,1110.0,235.0,388.0,181.0,0,False,False,0,False,False
0 days 00:03:19.400000000,26,1,L,A,1.0,2.0,816.0,1029.0,230.0,336.0,179.0,0,False,False,0,False,False
0 days 00:03:19.600000000,26,1,L,A,1.0,2.0,808.0,1021.0,229.0,370.0,179.0,0,False,False,0,False,False
0 days 00:03:19.800000000,26,1,L,A,1.0,2.0,868.0,1081.0,233.0,398.0,167.0,0,False,False,0,False,False
0 days 00:03:20.000000000,26,1,L,A,1.0,2.0,853.0,1066.0,232.0,349.0,179.0,0,False,False,0,False,False
0 days 00:03:20.200000000,26,1,L,A,1.0,2.0,819.0,1032.0,229.0,350.0,180.0,0,False,False,0,False,False
0 days 00:03:20.400000000,26,1,L,A,1.0,2.0,819.0,1032.0,229.0,349.0,168.0,0,False,False,0,False,False
0 days 00:03:20.600000000,26,1,L,A,1.0,2.0,829.0,1042.0,231.0,370.0,182.0,0,False,False,0,False,False
0 days 00:03:20.800000000,26,1,L,A,1.0,2.0,850.0,1063.0,232.0,381.0,172.0,0,False,False,0,False,False
0 days 00:03:21.000000000,26,1,L,A,1.0,2.0,839.0,1052.0,231.0,354.0,176.0,0,False,False,0,False,False
0 days 00:03:21.200000000,26,1,L,A,1.0,2.0,826.0,1039.0,230.0,361.0,169.0,0,False,False,0,False,False
0 days 00:03:21.400000000,26,1,L,A,1.0,2.0,838.0,1051.0,231.0,368.0,171.0,0,False,False,0,False,False
0 days 00:03:21.600000000,26,1,L,A,1.0,2.0,905.0,1118.0,235.0,443.0,172.0,0,False,False,0,False,False
0 days 00:03:21.800000000,26,1,L,A,1.0,2.0,907.0,1120.0,235.0,373.0,179.0,0,False,False,0,False,False
0 days 00:03:22.000000000,26,1,L,A,1.0,2.0,826.0,1039.0,230.0,350.0,166.0,0,False,False,0,False,False
0 days 00:03:22.200000000,26,1,L,A,1.0,2.0,826.0,1039.0,231.0,379.0,172.0,0,False,False,0,False,False
0 days 00:03:22.400000000,26,1,L,A,1.0,2.0,834.0,1047.0,231.0,343.0,176.0,0,False,False,0,False,False
0 days 00:03:22.600000000,26,1,L,A,1.0,2.0,825.0,1038.0,231.0,361.0,184.0,0,False,False,0,False,False
0 days 00:03:22.800000000,26,1,L,A,1.0,2.0,836.0,1049.0,231.0,361.0,166.0,0,False,False,0,False,False
0 days 00:03:23.000000000,26,1,L,A,1.0,2.0,887.0,1100.0,234.0,422.0,176.0,0,False,False,0,False,False
0 days 00:03:23.200000000,26,1,L,A,1.0,2.0,995.0,1208.0,240.0,479.0,176.0,0,False,False,0,False,False
0 days 00:03:23.400000000,26,1,L,A,1.0,2.0,1049.0,1262.0,244.0,489.0,175.0,0,False,False,0,False,False
0 days 00:03:23.600000000,26,1,L,A,1.0,2.0,978.0,1191.0,239.0,384.0,184.0,0,False,False,0,False,False
0 days 00:03:23.800000000,26,1,L,A,1.0,2.0,903.0,1116.0,234.0,387.0,179.0,0,False,False,0,False,False
0 days 00:03:24.000000000,26,1,L,A,1.0,2.0,909.0,1122.0,234.0,405.0,182.0,0,False,False,0,False,False
0 days 00:03:24.200000000,26,1,L,A,1.0,2.0,887.0,1100.0,233.0,374.0,169.0,0,False,False,0,False,False
0 days 00:03:24.400000000,26,1,L,A,1.0,2.0,859.0,1072.0,232.0,377.0,181.0,0,False,False,0,False,False
0 days 00:03:24.600000000,26,1,L,A,1.0,2.0,861.0,1074.0,232.0,367.0,167.0,0,False,False,0,False,False
0 days 00:03:24.800000000,26,1,L,A,1.0,2.0,828.0,1041.0,230.0,348.0,174.0,0,False,False,0,False,False
0 days 00:03:25.000000000,26,1,L,A,1.0,2.0,788.0,1001.0,228.0,341.0,162.0,0,False,False,0,False,False
0 days 00:03:25.200000000,26,1,L,A,1.0,2.0,780.0,993.0,227.0,346.0,155.0,0,False,False,0,False,False
0 days 00:03:25.400000000,26,1,L,A,1.0,2.0,820.0,1033.0,229.0,379.0,169.0,0,False,False,0,False,False
0 days 00:03:25.600000000,26,1,L,A,1.0,2.0,858.0,1071.0,232.0,374.0,176.0,0,False,False,0,False,False
0 days 00:03:25.800000000,26,1,L,A,1.0,2.0,869.0,1082.0,232.0,385.0,174.0,0,False,False,0,False,False
0 days 00:03:26.000000000,26,1,L,A,1.0,2.0,877.0,1090.0,232.0,390.0,175.0,0,False,False,0,False,False
0 days 00:03:26.200000000,26,1,L,A,1.0,2.0,859.0,1072.0,231.0,364.0,172.0,0,False,False,0,False,False
0 days 00:03:26.400000000,26,1,L,A,1.0,2.0,839.0,1052.0,230.0,350.0,173.0,0,False,False,0,False,False
0 days 00:03:26.600000000,26,1,L,A,1.0,2.0,886.0,1099.0,233.0,418.0,175.0,0,False,False,0,False,False
0 days 00:03:26.800000000,26,1,L,A,1.0,2.0,916.0,1129.0,235.0,406.0,177.0,0,False,False,0,False,False
0 days 00:03:27.000000000,26,1,L,A,1.0,2.0,847.0,1060.0,232.0,349.0,176.0,0,False,False,0,False,False
0 days 00:03:27.200000000,26,1,L,A,1.0,2.0,826.0,1039.0,230.0,370.0,178.0,0,False,False,0,False,False
0 days 00:03:27.400000000,26,1,L,A,1.0,2.0,859.0,1072.0,231.0,381.0,178.0,0,False,False,0,False,False
0 days 00:03:27.600000000,26,1,L,A,1.0,2.0,840.0,1053.0,230.0,343.0,172.0,0,False,False,0,False,False
0 days 00:03:27.800000000,26,1,L,A,1.0,2.0,832.0,1045.0,230.0,367.0,180.0,0,False,False,0,False,False
0 days 00:03:28.000000000,26,1,L,A,1.0,2.0,888.0,1101.0,234.0,407.0,180.0,0,False,False,0,False,False
0 days 00:03:28.200000000,26,1,L,A,1.0,2.0,914.0,1127.0,235.0,397.0,176.0,0,False,False,0,False,False
0 days 00:03:28.400000000,26,1,L,A,1.0,2.0,910.0,1123.0,234.0,411.0,179.0,0,False,False,0,False,False
0 days 00:03:28.600000000,26,1,L,A,1.0,2.0,898.0,1111.0,234.0,389.0,185.0,0,False,False,0,False,False
0 days 00:03:28.800000000,26,1,L,A,1.0,2.0,875.0,1088.0,232.0,370.0,174.0,0,False,False,0,False,False
0 days 00:03:29.000000000,26,1,L,A,1.0,2.0,875.0,1088.0,232.0,384.0,178.0,0,False,False,0,False,False
0 days 00:03:29.200000000,26,1,L,A,1.0,2.0,938.0,1151.0,236.0,441.0,176.0,0,False,False,0,False,False
0 days 00:03:29.400000000,26,1,L,A,1.0,2.0,899.0,1112.0,233.0,361.0,179.0,0,False,False,0,False,False
0 days 00:03:29.600000000,26,1,L,A,1.0,2.0,803.0,1016.0,228.0,351.0,171.0,0,False,False,0,False,False
0 days 00:03:29.800000000,26,1,L,A,1.0,2.0,818.0,1031.0,229.0,381.0,167.0,0,False,False,0,False,False
0 days 00:03:30.000000000,26,1,L,A,1.0,2.0,846.0,1059.0,232.0,374.0,170.0,0,False,False,0,False,False
0 days 00:03:30.200000000,26,1,L,A,1.0,2.0,815.0,1028.0,230.0,331.0,180.0,0,False,False,0,False,False
0 days 00:03:30.400000000,26,1,L,A,1.0,2.0,797.0,1010.0,230.0,351.0,167.0,0,False,False,0,False,False
0 days 00:03:30.600000000,26,1,L,A,1.0,2.0,836.0,1049.0,232.0,379.0,176.0,0,False,False,0,False,False
0 days 00:03:30.800000000,26,1,L,A,1.0,2.0,908.0,1121.0,235.0,426.0,179.0,0,False,False,0,False,False
0 days 00:03:31.000000000,26,1,L,A,1.0,2.0,948.0,1161.0,237.0,417.0,164.0,0,False,False,0,False,False
0 days 00:03:31.200000000,26,1,L,A,1.0,2.0,924.0,1137.0,236.0,397.0,181.0,0,False,False,0,False,False
0 days 00:03:31.400000000,26,1,L,A,1.0,2.0,882.0,1095.0,233.0,389.0,167.0,0,False,False,0,False,False
0 days 00:03:31.600000000,26,1,L,A,1.0,2.0,863.0,1076.0,232.0,371.0,174.0,0,False,False,0,False,False
0 days 00:03:31.800000000,26,1,L,A,1.0,2.0,908.0,1121.0,235.0,436.0,180.0,0,False,False,0,False,False
0 days 00:03:32.000000000,26,1,L,A,1.0,2.0,897.0,1110.0,234.0,369.0,173.0,0,False,False,0,False,False
0 days 00:03:32.200000000,26,1,L,A,1.0,2.0,845.0,1058.0,231.0,366.0,173.0,0,False,False,0,False,False
0 days 00:03:32.400000000,26,1,L,A,1.0,2.0,854.0,1067.0,231.0,368.0,178.0,0,False,False,0,False,False
0 days 00:03:32.600000000,26,1,L,A,1.0,2.0,840.0,1053.0,230.0,348.0,186.0,0,False,False,0,False,False
0 days 00:03:32.800000000,26,1,L,A,1.0,2.0,817.0,1030.0,229.0,357.0,174.0,0,False,False,0,False,False
0 days 00:03:33.000000000,26,1,L,A,1.0,2.0,844.0,1057.0,231.0,386.0,178.0,0,False,False,0,False,False
0 days 00:03:33.200000000,26,1,L,A,1.0,2.0,863.0,1076.0,232.0,369.0,179.0,0,False,False,0,False,False
0 days 00:03:33.400000000,26,1,L,A,1.0,2.0,860.0,1073.0,232.0,384.0,170.0,0,False,False,0,False,False
0 days 00:03:33.600000000,26,1,L,A,1.0,2.0,864.0,1077.0,232.0,360.0,183.0,0,False,False,0,False,False
0 days 00:03:33.800000000,26,1,L,A,1.0,2.0,869.0,1082.0,232.0,383.0,178.0,0,False,False,0,False,False
0 days 00:03:34.000000000,26,1,L,A,1.0,2.0,867.0,1080.0,232.0,383.0,175.0,0,False,False,0,False,False
0 days 00:03:34.200000000,26,1,L,A,1.0,2.0,855.0,1068.0,231.0,386.0,180.0,0,False,False,0,False,False
0 days 00:03:34.400000000,26,1,L,A,1.0,2.0,855.0,1068.0,232.0,375.0,173.0,0,False,False,0,False,False
0 days 00:03:34.600000000,26,1,L,A,1.0,2.0,872.0,1085.0,234.0,393.0,173.0,0,False,False,0,False,False
0 days 00:03:34.800000000,26,1,L,A,1.0,2.0,886.0,1099.0,234.0,382.0,181.0,0,False,False,0,False,False
0 days 00:03:35.000000000,26,1,L,A,1.0,2.0,876.0,1089.0,232.0,385.0,175.0,0,False,False,0,False,False
0 days 00:03:35.200000000,26,1,L,A,1.0,2.0,832.0,1045.0,230.0,335.0,179.0,0,False,False,0,False,False
0 days 00:03:35.400000000,26,1,L,A,1.0,2.0,805.0,1018.0,230.0,355.0,171.0,0,False,False,0,False,False
0 days 00:03:35.600000000,26,1,L,A,1.0,2.0,817.0,1030.0,230.0,355.0,170.0,0,False,False,0,False,False
0 days 00:03:35.800000000,26,1,L,A,1.0,2.0,856.0,1069.0,232.0,403.0,177.0,0,False,False,0,False,False
0 days 00:03:36.000000000,26,1,L,A,1.0,2.0,897.0,1110.0,234.0,395.0,179.0,0,False,False,0,False,False
0 days 00:03:36.200000000,26,1,L,A,1.0,2.0,921.0,1134.0,235.0,415.0,184.0,0,False,False,0,False,False
0 days 00:03:36.400000000,26,1,L,A,1.0,2.0,934.0,1147.0,235.0,402.0,185.0,0,False,False,0,False,False
0 days 00:03:36.600000000,26,1,L,A,1.0,2.0,918.0,1131.0,235.0,397.0,176.0,0,False,False,0,False,False
0 days 00:03:36.800000000,26,1,L,A,1.0,2.0,953.0,1166.0,237.0,452.0,178.0,0,False,False,0,False,False
0 days 00:03:37.000000000,26,1,L,A,1.0,2.0,948.0,1161.0,237.0,398.0,173.0,0,False,False,0,False,False
0 days 00:03:37.200000000,26,1,L,A,1.0,2.0,880.0,1093.0,233.0,377.0,179.0,0,False,False,0,False,False
0 days 00:03:37.400000000,26,1,L,A,1.0,2.0,864.0,1077.0,232.0,376.0,173.0,0,False,False,0,False,False
0 days 00:03:37.600000000,26,1,L,A,1.0,2.0,853.0,1066.0,231.0,371.0,169.0,0,False,False,0,False,False
0 days 00:03:37.800000000,26,1,L,A,1.0,2.0,819.0,1032.0,228.0,350.0,176.0,0,False,False,0,False,False
0 days 00:03:38.000000000,26,1,L,A,1.0,2.0,819.0,1032.0,229.0,375.0,172.0,0,False,False,0,False,False
0 days 00:03:38.200000000,26,1,L,A,1.0,2.0,856.0,1069.0,231.0,366.0,180.0,0,False,False,0,False,False
0 days 00:03:38.400000000,26,1,L,A,1.0,2.0,910.0,1123.0,234.0,425.0,178.0,0,False,False,0,False,False
0 days 00:03:38.600000000,26,1,L,A,1.0,2.0,951.0,1164.0,237.0,430.0,172.0,0,False,False,0,False,False
0 days 00:03:38.800000000,26,1,L,A,1.0,2.0,929.0,1142.0,235.0,413.0,174.0,0,False,False,0,False,False
0 days 00:03:39.000000000,26,1,L,A,1.0,2.0,895.0,1108.0,233.0,382.0,169.0,0,False,False,0,False,False
0 days 00:03:39.200000000,26,1,L,A,1.0,2.0,854.0,1067.0,230.0,347.0,183.0,0,False,False,0,False,False
0 days 00:03:39.400000000,26,1,L,A,1.0,2.0,881.0,1094.0,233.0,421.0,182.0,0,False,False,0,False,False
0 days 00:03:39.600000000,26,1,L,A,1.0,2.0,900.0,1113.0,234.0,383.0,169.0,0,False,False,0,False,False
0 days 00:03:39.800000000,26,1,L,A,1.0,2.0,880.0,1093.0,233.0,392.0,177.0,0,False,False,0,False,False
0 days 00:03:40.000000000,26,1,L,A,1.0,2.0,898.0,1111.0,233.0,402.0,183.0,0,False,False,0,False,False
0 days 00:03:40.200000000,26,1,L,A,1.0,2.0,873.0,1086.0,232.0,374.0,176.0,0,False,False,0,False,False
0 days 00:03:40.400000000,26,1,L,A,1.0,2.0,802.0,1015.0,228.0,321.0,163.0,0,False,False,0,False,False
0 days 00:03:40.600000000,26,1,L,A,1.0,2.0,795.0,1008.0,228.0,355.0,171.0,0,False,False,0,False,False
0 days 00:03:40.800000000,26,1,L,A,1.0,2.0,873.0,1086.0,233.0,402.0,173.0,0,False,False,0,False,False
0 days 00:03:41.000000000,26,1,L,A,1.0,2.0,919.0,1132.0,236.0,397.0,173.0,0,False,False,0,False,False
0 days 00:03:41.200000000,26,1,L,A,1.0,2.0,916.0,1129.0,235.0,398.0,178.0,0,False,False,0,False,False
0 days 00:03:41.400000000,26,1,L,A,1.0,2.0,907.0,1120.0,234.0,388.0,182.0,0,False,False,0,False,False
0 days 00:03:41.600000000,26,1,L,A,1.0,2.0,893.0,1106.0,233.0,395.0,179.0,0,False,False,0,False,False
0 days 00:03:41.800000000,26,1,L,A,1.0,2.0,897.0,1110.0,233.0,382.0,181.0,0,False,False,0,False,False
0 days 00:03:42.000000000,26,1,L,A,1.0,2.0,915.0,1128.0,235.0,418.0,176.0,0,False,False,0,False,False
0 days 00:03:42.200000000,26,1,L,A,1.0,2.0,903.0,1116.0,234.0,384.0,180.0,0,False,False,0,False,False
0 days 00:03:42.400000000,26,1,L,A,1.0,2.0,880.0,1093.0,233.0,397.0,175.0,0,False,False,0,False,False
0 days 00:03:42.600000000,26,1,L,A,1.0,2.0,877.0,1090.0,232.0,365.0,179.0,0,False,False,0,False,False
0 days 00:03:42.800000000,26,1,L,A,1.0,2.0,836.0,1049.0,230.0,351.0,176.0,0,False,False,0,False,False
0 days 00:03:43.000000000,26,1,L,A,1.0,2.0,823.0,1036.0,229.0,373.0,174.0,0,False,False,0,False,False
0 days 00:03:43.200000000,26,1,L,A,1.0,2.0,841.0,1054.0,230.0,361.0,189.0,0,False,False,0,False,False
0 days 00:03:43.400000000,26,1,L,A,1.0,2.0,863.0,1076.0,232.0,394.0,178.0,0,False,False,0,False,False
0 days 00:03:43.600000000,26,1,L,A,1.0,2.0,921.0,1134.0,235.0,432.0,174.0,0,False,False,0,False,False
0 days 00:03:43.800000000,26,1,L,A,1.0,2.0,931.0,1144.0,236.0,411.0,175.0,0,False,False,0,False,False
0 days 00:03:44.000000000,26,1,L,A,1.0,2.0,893.0,1106.0,233.0,374.0,186.0,0,False,False,0,False,False
0 days 00:03:44.200000000,26,1,L,A,1.0,2.0,874.0,1087.0,232.0,386.0,175.0,0,False,False,0,False,False
0 days 00:03:44.400000000,26,1,L,A,1.0,2.0,928.0,1141.0,235.0,440.0,188.0,0,False,False,0,False,False
0 days 00:03:44.600000000,26,1,L,A,1.0,2.0,938.0,1151.0,236.0,398.0,171.0,0,False,False,0,False,False
0 days 00:03:44.800000000,26,1,L,A,1.0,2.0,901.0,1114.0,234.0,394.0,173.0,0,False,False,0,False,False
0 days 00:03:45.000000000,26,1,L,A,1.0,2.0,863.0,1076.0,232.0,346.0,182.0,0,False,False,0,False,False
0 days 00:03:45.200000000,26,1,L,A,1.0,2.0,830.0,1043.0,230.0,359.0,176.0,0,False,False,0,False,False
0 days 00:03:45.400000000,26,1,L,A,1.0,2.0,841.0,1054.0,230.0,373.0,167.0,0,False,False,0,False,False
0 days 00:03:45.600000000,26,1,L,A,1.0,2.0,861.0,1074.0,231.0,390.0,181.0,0,False,False,0,False,False
0 days 00:03:45.800000000,26,1,L,A,1.0,2.0,894.0,1107.0,233.0,413.0,172.0,0,False,False,0,False,False
0 days 00:03:46.000000000,26,1,L,A,1.0,2.0,955.0,1168.0,237.0,461.0,180.0,0,False,False,0,False,False
0 days 00:03:46.200000000,26,1,L,A,1.0,2.0,982.0,1195.0,238.0,458.0,174.0,0,False,False,0,False,False
0 days 00:03:46.400000000,26,1,L,A,1.0,2.0,945.0,1158.0,235.0,403.0,179.0,0,False,False,0,False,False
0 days 00:03:46.600000000,26,1,L,A,1.0,2.0,907.0,1120.0,233.0,385.0,175.0,0,False,False,0,False,False
0 days 00:03:46.800000000,26,1,L,A,1.0,2.0,912.0,1125.0,234.0,429.0,181.0,0,False,False,0,False,False
0 days 00:03:47.000000000,26,1,L,A,1.0,2.0,975.0,1188.0,238.0,482.0,173.0,0,False,False,0,False,False
0 days 00:03:47.200000000,26,1,L,A,1.0,2.0,958.0,1171.0,237.0,385.0,182.0,0,False,False,0,False,False
0 days 00:03:47.400000000,26,1,L,A,1.0,2.0,884.0,1097.0,233.0,389.0,179.0,0,False,False,0,False,False
0 days 00:03:47.600000000,26,1,L,A,1.0,2.0,846.0,1059.0,230.0,362.0,182.0,0,False,False,0,False,False
0 days 00:03:47.800000000,26,1,L,A,1.0,2.0,801.0,1014.0,228.0,347.0,167.0,0,False,False,0,False,False
0 days 00:03:48.000000000,26,1,L,A,1.0,2.0,768.0,981.0,226.0,322.0,174.0,0,False,False,0,False,False
0 days 00:03:48.200000000,26,1,L,A,1.0,2.0,786.0,999.0,227.0,348.0,178.0,0,False,False,0,False,False
0 days 00:03:48.400000000,26,1,L,A,1.0,2.0,840.0,1053.0,230.0,381.0,175.0,0,False,False,0,False,False
0 days 00:03:48.600000000,26,1,L,A,1.0,2.0,869.0,1082.0,231.0,377.0,186.0,0,False,False,0,False,False
0 days 00:03:48.800000000,26,1,L,A,1.0,2.0,885.0,1098.0,233.0,398.0,177.0,0,False,False,0,False,False
0 days 00:03:49.000000000,26,1,L,A,1.0,2.0,897.0,1110.0,233.0,393.0,179.0,0,False,False,0,False,False
0 days 00:03:49.200000000,26,1,L,A,1.0,2.0,909.0,1122.0,234.0,406.0,181.0,0,False,False,0,False,False
0 days 00:03:49.400000000,26,1,L,A,1.0,2.0,936.0,1149.0,235.0,421.0,182.0,0,False,False,0,False,False
0 days 00:03:49.600000000,26,1,L,A,1.0,2.0,990.0,1203.0,238.0,478.0,176.0,0,False,False,0,False,False
0 days 00:03:49.800000000,26,1,L,A,1.0,2.0,954.0,1167.0,236.0,375.0,177.0,0,False,False,0,False,False
0 days 00:03:50.000000000,26,1,L,A,1.0,2.0,863.0,1076.0,231.0,360.0,173.0,0,False,False,0,False,False
0 days 00:03:50.200000000,26,1,L,A,1.0,2.0,845.0,1058.0,231.0,357.0,176.0,0,False,False,0,False,False
0 days 00:03:50.400000000,26,1,L,A,1.0,2.0,845.0,1058.0,231.0,372.0,166.0,0,False,False,0,False,False
0 days 00:03:50.600000000,26,1,L,A,1.0,2.0,831.0,1044.0,229.0,348.0,170.0,0,False,False,0,False,False
0 days 00:03:50.800000000,26,1,L,A,1.0,2.0,844.0,1057.0,231.0,380.0,174.0,0,False,False,0,False,False
0 days 00:03:51.000000000,26,1,L,A,1.0,2.0,896.0,1109.0,234.0,414.0,173.0,0,False,False,0,False,False
0 days 00:03:51.200000000,26,1,L,A,1.0,2.0,960.0,1173.0,237.0,452.0,180.0,0,False,False,0,False,False
0 days 00:03:51.400000000,26,1,L,A,1.0,2.0,966.0,1179.0,237.0,415.0,182.0,0,False,False,0,False,False
0 days 00:03:51.600000000,26,1,L,A,1.0,2.0,917.0,1130.0,234.0,373.0,187.0,0,False,False,0,False,False
0 days 00:03:51.800000000,26,1,L,A,1.0,2.0,907.0,1120.0,233.0,409.0,178.0,0,False,False,0,False,False
0 days 00:03:52.000000000,26,1,L,A,1.0,2.0,900.0,1113.0,233.0,388.0,180.0,0,False,False,0,False,False
0 days 00:03:52.200000000,26,1,L,A,1.0,2.0,903.0,1116.0,233.0,416.0,172.0,0,False,False,0,False,False
0 days 00:03:52.400000000,26,1,L,A,1.0,2.0,909.0,1122.0,233.0,402.0,178.0,0,False,False,0,False,False
0 days 00:03:52.600000000,26,1,L,A,1.0,2.0,885.0,1098.0,232.0,384.0,178.0,0,False,False,0,False,False
0 days 00:03:52.800000000,26,1,L,A,1.0,2.0,865.0,1078.0,232.0,376.0,184.0,0,False,False,0,False,False
0 days 00:03:53.000000000,26,1,L,A,1.0,2.0,827.0,1040.0,230.0,349.0,168.0,0,False,False,0,False,False
0 days 00:03:53.200000000,26,1,L,A,1.0,2.0,800.0,1013.0,228.0,342.0,176.0,0,False,False,0,False,False
0 days 00:03:53.400000000,26,1,L,A,1.0,2.0,822.0,1035.0,229.0,367.0,169.0,0,False,False,0,False,False
0 days 00:03:53.600000000,26,1,L,A,1.0,2.0,863.0,1076.0,231.0,382.0,175.0,0,False,False,0,False,False
0 days 00:03:53.800000000,26,1,L,A,1.0,2.0,898.0,1111.0,232.0,391.0,183.0,0,False,False,0,False,False
0 days 00:03:54.000000000,26,1,L,A,1.0,2.0,904.0,1117.0,232.0,393.0,173.0,0,False,False,0,False,False
0 days 00:03:54.200000000,26,1,L,A,1.0,2.0,902.0,1115.0,232.0,408.0,172.0,0,False,False,0,False,False
0 days 00:03:54.400000000,26,1,L,A,1.0,2.0,890.0,1103.0,231.0,370.0,179.0,0,False,False,0,False,False
0 days 00:03:54.600000000,26,1,L,A,1.0,2.0,947.0,1160.0,235.0,462.0,182.0,0,False,False,0,False,False
0 days 00:03:54.800000000,26,1,L,A,1.0,2.0,1026.0,1239.0,240.0,470.0,177.0,0,False,False,0,False,False
0 days 00:03:55.000000000,26,1,L,A,1.0,2.0,969.0,1182.0,237.0,403.0,183.0,0,False,False,0,False,False
0 days 00:03:55.200000000,26,1,L,A,1.0,2.0,918.0,1131.0,234.0,414.0,180.0,0,False,False,0,False,False
0 days 00:03:55.400000000,26,1,L,A,1.0,2.0,894.0,1107.0,233.0,368.0,179.0,0,False,False,0,False,False
0 days 00:03:55.600000000,26,1,L,A,1.0,2.0,838.0,1051.0,229.0,357.0,180.0,0,False,False,0,False,False
0 days 00:03:55.800000000,26,1,L,A,1.0,2.0,820.0,1033.0,229.0,352.0,174.0,0,False,False,0,False,False
0 days 00:03:56.000000000,26,1,L,A,1.0,2.0,859.0,1072.0,232.0,384.0,178.0,0,False,False,0,False,False
0 days 00:03:56.200000000,26,1,L,A,1.0,2.0,901.0,1114.0,233.0,388.0,172.0,0,False,False,0,False,False
0 days 00:03:56.400000000,26,1,L,A,1.0,2.0,895.0,1108.0,232.0,375.0,178.0,0,False,False,0,False,False
0 days 00:03:56.600000000,26,1,L,A,1.0,2.0,890.0,1103.0,232.0,387.0,183.0,0,False,False,0,False,False
0 days 00:03:56.800000000,26,1,L,A,1.0,2.0,904.0,1117.0,233.0,391.0,178.0,0,False,False,0,False,False
0 days 00:03:57.000000000,26,1,L,A,1.0,2.0,908.0,1121.0,233.0,383.0,179.0,0,False,False,0,False,False
0 days 00:03:57.200000000,26,1,L,A,1.0,2.0,959.0,1172.0,236.0,469.0,168.0,0,False,False,0,False,False
0 days 00:03:57.400000000,26,1,L,A,1.0,2.0,960.0,1173.0,236.0,408.0,168.0,0,False,False,0,False,False
0 days 00:03:57.600000000,26,1,L,A,1.0,2.0,892.0,1105.0,233.0,391.0,175.0,0,False,False,0,False,False
0 days 00:03:57.800000000,26,1,L,A,1.0,2.0,868.0,1081.0,232.0,387.0,182.0,0,False,False,0,False,False
0 days 00:03:58.000000000,26,1,L,A,1.0,2.0,844.0,1057.0,230.0,356.0,175.0,0,False,False,0,False,False
0 days 00:03:58.200000000,26,1,L,A,1.0,2.0,815.0,1028.0,228.0,342.0,172.0,0,False,False,0,False,False
0 days 00:03:58.400000000,26,1,L,A,1.0,2.0,827.0,1040.0,229.0,373.0,188.0,0,False,False,0,False,False
