package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:04:49.400000000,26,2,L,A,1.0,2.0,992.0,1361.0,305.0,352.0,140.0,0,False,False,0,False,False
0 days 00:04:49.600000000,26,2,L,A,1.0,2.0,983.0,1352.0,305.0,365.0,143.0,0,False,False,0,False,False
0 days 00:04:49.800000000,26,2,L,A,1.0,2.0,1030.0,1399.0,306.0,372.0,165.0,0,False,False,0,False,False
0 days 00:04:50.000000000,26,2,L,A,1.0,2.0,1099.0,1468.0,310.0,390.0,152.0,0,False,False,0,False,False
0 days 00:04:50.200000000,26,2,L,A,1.0,2.0,1144.0,1513.0,313.0,397.0,157.0,0,False,False,0,False,False
0 days 00:04:50.400000000,26,2,L,A,1.0,2.0,1136.0,1505.0,313.0,400.0,152.0,0,False,False,0,False,False
0 days 00:04:50.600000000,26,2,L,A,1.0,2.0,1111.0,1480.0,311.0,389.0,154.0,0,False,False,0,False,False
0 days 00:04:50.800000000,26,2,L,A,1.0,2.0,1088.0,1457.0,310.0,368.0,137.0,0,False,False,0,False,False
0 days 00:04:51.000000000,26,2,L,A,1.0,2.0,1058.0,1427.0,309.0,354.0,159.0,0,False,False,0,False,False
0 days 00:04:51.200000000,26,2,L,A,1.0,2.0,1015.0,1384.0,306.0,340.0,168.0,0,False,False,0,False,False
0 days 00:04:51.400000000,26,2,L,A,1.0,2.0,1002.0,1371.0,306.0,371.0,158.0,0,False,False,0,False,False
0 days 00:04:51.600000000,26,2,L,A,1.0,2.0,1030.0,1399.0,307.0,379.0,151.0,0,False,False,0,False,False
0 days 00:04:51.800000000,26,2,L,A,1.0,2.0,1023.0,1392.0,306.0,358.0,148.0,0,False,False,0,False,False
0 days 00:04:52.000000000,26,2,L,A,1.0,2.0,988.0,1357.0,304.0,349.0,153.0,0,False,False,0,False,False
0 days 00:04:52.200000000,26,2,L,A,1.0,2.0,994.0,1363.0,306.0,349.0,141.0,0,False,False,0,False,False
0 days 00:04:52.400000000,26,2,L,A,1.0,2.0,1036.0,1405.0,308.0,387.0,147.0,0,False,False,0,False,False
0 days 00:04:52.600000000,26,2,L,A,1.0,2.0,1077.0,1446.0,309.0,386.0,146.0,0,False,False,0,False,False
0 days 00:04:52.800000000,26,2,L,A,1.0,2.0,1135.0,1504.0,313.0,399.0,153.0,0,False,False,0,False,False
0 days 00:04:53.000000000,26,2,L,A,1.0,2.0,1179.0,1548.0,315.0,407.0,156.0,0,False,False,0,False,False
0 days 00:04:53.200000000,26,2,L,A,1.0,2.0,1113.0,1482.0,311.0,385.0,154.0,0,False,False,0,False,False
0 days 00:04:53.400000000,26,2,L,A,1.0,2.0,1061.0,1430.0,308.0,390.0,144.0,0,False,False,0,False,False
0 days 00:04:53.600000000,26,2,L,A,1.0,2.0,1070.0,1439.0,309.0,375.0,164.0,0,False,False,0,False,False
0 days 00:04:53.800000000,26,2,L,A,1.0,2.0,1059.0,1428.0,309.0,390.0,151.0,0,False,False,0,False,False
0 days 00:04:54.000000000,26,2,L,A,1.0,2.0,1055.0,1424.0,308.0,376.0,158.0,0,False,False,0,False,False
0 days 00:04:54.200000000,26,2,L,A,1.0,2.0,1054.0,1423.0,307.0,370.0,153.0,0,False,False,0,False,False
0 days 00:04:54.400000000,26,2,L,A,1.0,2.0,1035.0,1404.0,306.0,385.0,154.0,0,False,False,0,False,False
0 days 00:04:54.600000000,26,2,L,A,1.0,2.0,1025.0,1394.0,306.0,375.0,143.0,0,False,False,0,False,False
0 days 00:04:54.800000000,26,2,L,A,1.0,2.0,1044.0,1413.0,307.0,368.0,151.0,0,False,False,0,False,False
0 days 00:04:55.000000000,26,2,L,A,1.0,2.0,1101.0,1470.0,311.0,397.0,144.0,0,False,False,0,False,False
0 days 00:04:55.200000000,26,2,L,A,1.0,2.0,1131.0,1500.0,312.0,408.0,149.0,0,False,False,0,False,False
0 days 00:04:55.400000000,26,2,L,A,1.0,2.0,1114.0,1483.0,311.0,391.0,172.0,0,False,False,0,False,False
0 days 00:04:55.600000000,26,2,L,A,1.0,2.0,1132.0,1501.0,313.0,403.0,161.0,0,False,False,0,False,False
0 days 00:04:55.800000000,26,2,L,A,1.0,2.0,1094.0,1463.0,310.0,375.0,155.0,0,False,False,0,False,False
0 days 00:04:56.000000000,26,2,L,A,1.0,2.0,1036.0,1405.0,307.0,367.0,158.0,0,False,False,0,False,False
0 days 00:04:56.200000000,26,2,L,A,1.0,2.0,1045.0,1414.0,307.0,378.0,159.0,0,False,False,0,False,False
0 days 00:04:56.400000000,26,2,L,A,1.0,2.0,1044.0,1413.0,307.0,356.0,154.0,0,False,False,0,False,False
0 days 00:04:56.600000000,26,2,L,A,1.0,2.0,1033.0,1402.0,307.0,362.0,142.0,0,False,False,0,False,False
0 days 00:04:56.800000000,26,2,L,A,1.0,2.0,1028.0,1397.0,307.0,359.0,155.0,0,False,False,0,False,False
0 days 00:04:57.000000000,26,2,L,A,1.0,2.0,1016.0,1385.0,306.0,366.0,152.0,0,False,False,0,False,False
0 days 00:04:57.200000000,26,2,L,A,1.0,2.0,1013.0,1382.0,306.0,355.0,157.0,0,False,False,0,False,False
0 days 00:04:57.400000000,26,2,L,A,1.0,2.0,1036.0,1405.0,307.0,365.0,152.0,0,False,False,0,False,False
0 days 00:04:57.600000000,26,2,L,A,1.0,2.0,1071.0,1440.0,309.0,390.0,155.0,0,False,False,0,False,False
0 days 00:04:57.800000000,26,2,L,A,1.0,2.0,1111.0,1480.0,311.0,405.0,158.0,0,False,False,0,False,False
0 days 00:04:58.000000000,26,2,L,A,1.0,2.0,1143.0,1512.0,313.0,401.0,158.0,0,False,False,0,False,False
0 days 00:04:58.200000000,26,2,L,A,1.0,2.0,1164.0,1533.0,314.0,428.0,158.0,0,False,False,0,False,False
0 days 00:04:58.400000000,26,2,L,A,1.0,2.0,1111.0,1480.0,312.0,366.0,159.0,0,False,False,0,False,False
0 days 00:04:58.600000000,26,2,L,A,1.0,2.0,1046.0,1415.0,308.0,352.0,149.0,0,False,False,0,False,False
0 days 00:04:58.800000000,26,2,L,A,1.0,2.0,1051.0,1420.0,308.0,361.0,145.0,0,False,False,0,False,False
0 days 00:04:59.000000000,26,2,L,A,1.0,2.0,1068.0,1437.0,309.0,379.0,152.0,0,False,False,0,False,False
0 days 00:04:59.200000000,26,2,L,A,1.0,2.0,1073.0,1442.0,309.0,386.0,153.0,0,False,False,0,False,False
0 days 00:04:59.400000000,26,2,L,A,1.0,2.0,1067.0,1436.0,309.0,379.0,150.0,0,False,False,0,False,False
0 days 00:04:59.600000000,26,2,L,A,1.0,2.0,1064.0,1433.0,309.0,371.0,143.0,0,False,False,0,False,False
0 days 00:04:59.800000000,26,2,L,A,1.0,2.0,1062.0,1431.0,308.0,381.0,144.0,0,False,False,0,False,False
0 days 00:05:00.000000000,26,2,L,A,1.0,2.0,1081.0,1450.0,309.0,392.0,157.0,0,False,False,0,False,False
0 days 00:05:00.200000000,26,2,L,A,1.0,2.0,1099.0,1468.0,310.0,390.0,152.0,0,False,False,0,False,False
0 days 00:05:00.400000000,26,2,L,A,1.0,2.0,1095.0,1464.0,310.0,371.0,160.0,0,False,False,0,False,False
0 days 00:05:00.600000000,26,2,L,A,1.0,2.0,1126.0,1495.0,311.0,397.0,150.0,0,False,False,0,False,False
0 days 00:05:00.800000000,26,2,L,A,1.0,2.0,1150.0,1519.0,313.0,397.0,158.0,0,False,False,0,False,False
0 days 00:05:01.000000000,26,2,L,A,1.0,2.0,1082.0,1451.0,309.0,366.0,140.0,0,False,False,0,False,False
0 days 00:05:01.200000000,26,2,L,A,1.0,2.0,1021.0,1390.0,306.0,361.0,137.0,0,False,False,0,False,False
0 days 00:05:01.400000000,26,2,L,A,1.0,2.0,1009.0,1378.0,306.0,371.0,145.0,0,False,False,0,False,False
0 days 00:05:01.600000000,26,2,L,A,1.0,2.0,1008.0,1377.0,306.0,369.0,157.0,0,False,False,0,False,False
0 days 00:05:01.800000000,26,2,L,A,1.0,2.0,1027.0,1396.0,307.0,357.0,155.0,0,False,False,0,False,False
0 days 00:05:02.000000000,26,2,L,A,1.0,2.0,1018.0,1387.0,306.0,375.0,145.0,0,False,False,0,False,False
0 days 00:05:02.200000000,26,2,L,A,1.0,2.0,995.0,1364.0,305.0,352.0,151.0,0,False,False,0,False,False
0 days 00:05:02.400000000,26,2,L,A,1.0,2.0,1001.0,1370.0,305.0,384.0,159.0,0,False,False,0,False,False
0 days 00:05:02.600000000,26,2,L,A,1.0,2.0,1043.0,1412.0,307.0,380.0,158.0,0,False,False,0,False,False
0 days 00:05:02.800000000,26,2,L,A,1.0,2.0,1105.0,1474.0,311.0,391.0,161.0,0,False,False,0,False,False
0 days 00:05:03.000000000,26,2,L,A,1.0,2.0,1153.0,1522.0,313.0,399.0,167.0,0,False,False,0,False,False
0 days 00:05:03.200000000,26,2,L,A,1.0,2.0,1186.0,1555.0,314.0,447.0,153.0,0,False,False,0,False,False
0 days 00:05:03.400000000,26,2,L,A,1.0,2.0,1137.0,1506.0,312.0,400.0,151.0,0,False,False,0,False,False
0 days 00:05:03.600000000,26,2,L,A,1.0,2.0,1071.0,1440.0,308.0,394.0,157.0,0,False,False,0,False,False
0 days 00:05:03.800000000,26,2,L,A,1.0,2.0,1039.0,1408.0,307.0,341.0,158.0,0,False,False,0,False,False
0 days 00:05:04.000000000,26,2,L,A,1.0,2.0,1046.0,1415.0,307.0,368.0,158.0,0,False,False,0,False,False
0 days 00:05:04.200000000,26,2,L,A,1.0,2.0,1064.0,1433.0,308.0,374.0,149.0,0,False,False,0,False,False
0 days 00:05:04.400000000,26,2,L,A,1.0,2.0,1035.0,1404.0,306.0,352.0,140.0,0,False,False,0,False,False
0 days 00:05:04.600000000,26,2,L,A,1.0,2.0,1034.0,1403.0,307.0,389.0,153.0,0,False,False,0,False,False
0 days 00:05:04.800000000,26,2,L,A,1.0,2.0,1021.0,1390.0,306.0,362.0,148.0,0,False,False,0,False,False
0 days 00:05:05.000000000,26,2,L,A,1.0,2.0,1001.0,1370.0,305.0,373.0,149.0,0,False,False,0,False,False
0 days 00:05:05.200000000,26,2,L,A,1.0,2.0,1051.0,1420.0,308.0,399.0,168.0,0,False,False,0,False,False
0 days 00:05:05.400000000,26,2,L,A,1.0,2.0,1115.0,1484.0,311.0,385.0,145.0,0,False,False,0,False,False
0 days 00:05:05.600000000,26,2,L,A,1.0,2.0,1130.0,1499.0,312.0,392.0,145.0,0,False,False,0,False,False
0 days 00:05:05.800000000,26,2,L,A,1.0,2.0,1140.0,1509.0,313.0,409.0,145.0,0,False,False,0,False,False
0 days 00:05:06.000000000,26,2,L,A,1.0,2.0,1090.0,1459.0,310.0,378.0,150.0,0,False,False,0,False,False
0 days 00:05:06.200000000,26,2,L,A,1.0,2.0,1042.0,1411.0,308.0,363.0,151.0,0,False,False,0,False,False
0 days 00:05:06.400000000,26,2,L,A,1.0,2.0,1050.0,1419.0,308.0,375.0,146.0,0,False,False,0,False,False
0 days 00:05:06.600000000,26,2,L,A,1.0,2.0,1038.0,1407.0,308.0,367.0,164.0,0,False,False,0,False,False
0 days 00:05:06.800000000,26,2,L,A,1.0,2.0,1040.0,1409.0,308.0,360.0,149.0,0,False,False,0,False,False
0 days 00:05:07.000000000,26,2,L,A,1.0,2.0,1028.0,1397.0,308.0,369.0,150.0,0,False,False,0,False,False
0 days 00:05:07.200000000,26,2,L,A,1.0,2.0,1030.0,1399.0,308.0,378.0,150.0,0,False,False,0,False,False
0 days 00:05:07.400000000,26,2,L,A,1.0,2.0,1061.0,1430.0,309.0,384.0,148.0,0,False,False,0,False,False
0 days 00:05:07.600000000,26,2,L,A,1.0,2.0,1064.0,1433.0,309.0,355.0,141.0,0,False,False,0,False,False
0 days 00:05:07.800000000,26,2,L,A,1.0,2.0,1067.0,1436.0,309.0,368.0,157.0,0,False,False,0,False,False
0 days 00:05:08.000000000,26,2,L,A,1.0,2.0,1114.0,1483.0,312.0,372.0,151.0,0,False,False,0,False,False
0 days 00:05:08.200000000,26,2,L,A,1.0,2.0,1141.0,1510.0,313.0,415.0,165.0,0,False,False,0,False,False
0 days 00:05:08.400000000,26,2,L,A,1.0,2.0,1134.0,1503.0,312.0,429.0,165.0,0,False,False,0,False,False
0 days 00:05:08.600000000,26,2,L,A,1.0,2.0,1085.0,1454.0,310.0,375.0,157.0,0,False,False,0,False,False
0 days 00:05:08.800000000,26,2,L,A,1.0,2.0,1036.0,1405.0,307.0,357.0,157.0,0,False,False,0,False,False
0 days 00:05:09.000000000,26,2,L,A,1.0,2.0,1044.0,1413.0,308.0,358.0,152.0,0,False,False,0,False,False
0 days 00:05:09.200000000,26,2,L,A,1.0,2.0,1047.0,1416.0,308.0,367.0,159.0,0,False,False,0,False,False
0 days 00:05:09.400000000,26,2,L,A,1.0,2.0,1049.0,1418.0,308.0,381.0,160.0,0,False,False,0,False,False
0 days 00:05:09.600000000,26,2,L,A,1.0,2.0,1046.0,1415.0,308.0,345.0,142.0,0,False,False,0,False,False
0 days 00:05:09.800000000,26,2,L,A,1.0,2.0,1017.0,1386.0,307.0,363.0,154.0,0,False,False,0,False,False
0 days 00:05:10.000000000,26,2,L,A,1.0,2.0,988.0,1357.0,305.0,347.0,144.0,0,False,False,0,False,False
0 days 00:05:10.200000000,26,2,L,A,1.0,2.0,1014.0,1383.0,307.0,377.0,161.0,0,False,False,0,False,False
0 days 00:05:10.400000000,26,2,L,A,1.0,2.0,1121.0,1490.0,311.0,427.0,159.0,0,False,False,0,False,False
0 days 00:05:10.600000000,26,2,L,A,1.0,2.0,1178.0,1547.0,314.0,421.0,158.0,0,False,False,0,False,False
0 days 00:05:10.800000000,26,2,L,A,1.0,2.0,1149.0,1518.0,313.0,392.0,141.0,0,False,False,0,False,False
0 days 00:05:11.000000000,26,2,L,A,1.0,2.0,1133.0,1502.0,313.0,397.0,146.0,0,False,False,0,False,False
0 days 00:05:11.200000000,26,2,L,A,1.0,2.0,1067.0,1436.0,309.0,358.0,148.0,0,False,False,0,False,False
0 days 00:05:11.400000000,26,2,L,A,1.0,2.0,1007.0,1376.0,306.0,356.0,151.0,0,False,False,0,False,False
0 days 00:05:11.600000000,26,2,L,A,1.0,2.0,1022.0,1391.0,306.0,382.0,147.0,0,False,False,0,False,False
0 days 00:05:11.800000000,26,2,L,A,1.0,2.0,1045.0,1414.0,307.0,383.0,155.0,0,False,False,0,False,False
0 days 00:05:12.000000000,26,2,L,A,1.0,2.0,1045.0,1414.0,308.0,364.0,159.0,0,False,False,0,False,False
0 days 00:05:12.200000000,26,2,L,A,1.0,2.0,1034.0,1403.0,307.0,364.0,162.0,0,False,False,0,False,False
0 days 00:05:12.400000000,26,2,L,A,1.0,2.0,1023.0,1392.0,307.0,366.0,149.0,0,False,False,0,False,False
0 days 00:05:12.600000000,26,2,L,A,1.0,2.0,996.0,1365.0,305.0,366.0,159.0,0,False,False,0,False,False
0 days 00:05:12.800000000,26,2,L,A,1.0,2.0,1028.0,1397.0,306.0,382.0,162.0,0,False,False,0,False,False
0 days 00:05:13.000000000,26,2,L,A,1.0,2.0,1096.0,1465.0,310.0,369.0,161.0,0,False,False,0,False,False
0 days 00:05:13.200000000,26,2,L,A,1.0,2.0,1112.0,1481.0,311.0,384.0,160.0,0,False,False,0,False,False
0 days 00:05:13.400000000,26,2,L,A,1.0,2.0,1120.0,1489.0,312.0,397.0,153.0,0,False,False,0,False,False
0 days 00:05:13.600000000,26,2,L,A,1.0,2.0,1065.0,1434.0,309.0,351.0,155.0,0,False,False,0,False,False
0 days 00:05:13.800000000,26,2,L,A,1.0,2.0,996.0,1365.0,305.0,342.0,152.0,0,False,False,0,False,False
0 days 00:05:14.000000000,26,2,L,A,1.0,2.0,992.0,1361.0,305.0,354.0,154.0,0,False,False,0,False,False
0 days 00:05:14.200000000,26,2,L,A,1.0,2.0,989.0,1358.0,305.0,347.0,155.0,0,False,False,0,False,False
0 days 00:05:14.400000000,26,2,L,A,1.0,2.0,983.0,1352.0,305.0,353.0,161.0,0,False,False,0,False,False
0 days 00:05:14.600000000,26,2,L,A,1.0,2.0,1001.0,1370.0,306.0,364.0,153.0,0,False,False,0,False,False
0 days 00:05:14.800000000,26,2,L,A,1.0,2.0,1008.0,1377.0,306.0,348.0,131.0,0,False,False,0,False,False
0 days 00:05:15.000000000,26,2,L,A,1.0,2.0,984.0,1353.0,305.0,352.0,151.0,0,False,False,0,False,False
0 days 00:05:15.200000000,26,2,L,A,1.0,2.0,1007.0,1376.0,306.0,365.0,150.0,0,False,False,0,False,False
0 days 00:05:15.400000000,26,2,L,A,1.0,2.0,1065.0,1434.0,309.0,378.0,157.0,0,False,False,0,False,False
0 days 00:05:15.600000000,26,2,L,A,1.0,2.0,1109.0,1478.0,311.0,402.0,171.0,0,False,False,0,False,False
0 days 00:05:15.800000000,26,2,L,A,1.0,2.0,1129.0,1498.0,313.0,379.0,155.0,0,False,False,0,False,False
0 days 00:05:16.000000000,26,2,L,A,1.0,2.0,1150.0,1519.0,314.0,433.0,166.0,0,False,False,0,False,False
0 days 00:05:16.200000000,26,2,L,A,1.0,2.0,1093.0,1462.0,311.0,369.0,155.0,0,False,False,0,False,False
0 days 00:05:16.400000000,26,2,L,A,1.0,2.0,1031.0,1400.0,308.0,368.0,153.0,0,False,False,0,False,False
0 days 00:05:16.600000000,26,2,L,A,1.0,2.0,1038.0,1407.0,308.0,370.0,157.0,0,False,False,0,False,False
0 days 00:05:16.800000000,26,2,L,A,1.0,2.0,1037.0,1406.0,308.0,386.0,141.0,0,False,False,0,False,False
0 days 00:05:17.000000000,26,2,L,A,1.0,2.0,1052.0,1421.0,308.0,391.0,158.0,0,False,False,0,False,False
0 days 00:05:17.200000000,26,2,L,A,1.0,2.0,1058.0,1427.0,308.0,390.0,150.0,0,False,False,0,False,False
0 days 00:05:17.400000000,26,2,L,A,1.0,2.0,1058.0,1427.0,308.0,372.0,157.0,0,False,False,0,False,False
0 days 00:05:17.600000000,26,2,L,A,1.0,2.0,1038.0,1407.0,308.0,362.0,167.0,0,False,False,0,False,False
0 days 00:05:17.800000000,26,2,L,A,1.0,2.0,1017.0,1386.0,307.0,357.0,150.0,0,False,False,0,False,False
0 days 00:05:18.000000000,26,2,L,A,1.0,2.0,1055.0,1424.0,309.0,381.0,153.0,0,False,False,0,False,False
0 days 00:05:18.200000000,26,2,L,A,1.0,2.0,1110.0,1479.0,311.0,392.0,149.0,0,False,False,0,False,False
0 days 00:05:18.400000000,26,2,L,A,1.0,2.0,1127.0,1496.0,312.0,411.0,164.0,0,False,False,0,False,False
0 days 00:05:18.600000000,26,2,L,A,1.0,2.0,1132.0,1501.0,312.0,402.0,150.0,0,False,False,0,False,False
0 days 00:05:18.800000000,26,2,L,A,1.0,2.0,1097.0,1466.0,310.0,377.0,147.0,0,False,False,0,False,False
0 days 00:05:19.000000000,26,2,L,A,1.0,2.0,1051.0,1420.0,308.0,361.0,151.0,0,False,False,0,False,False
0 days 00:05:19.200000000,26,2,L,A,1.0,2.0,1045.0,1414.0,308.0,386.0,152.0,0,False,False,0,False,False
0 days 00:05:19.400000000,26,2,L,A,1.0,2.0,1039.0,1408.0,307.0,393.0,158.0,0,False,False,0,False,False
0 days 00:05:19.600000000,26,2,L,A,1.0,2.0,1049.0,1418.0,308.0,397.0,149.0,0,False,False,0,False,False
0 days 00:05:19.800000000,26,2,L,A,1.0,2.0,1057.0,1426.0,308.0,380.0,161.0,0,False,False,0,False,False
0 days 00:05:20.000000000,26,2,L,A,1.0,2.0,1060.0,1429.0,309.0,384.0,155.0,0,False,False,0,False,False
0 days 00:05:20.200000000,26,2,L,A,1.0,2.0,1043.0,1412.0,308.0,359.0,145.0,0,False,False,0,False,False
0 days 00:05:20.400000000,26,2,L,A,1.0,2.0,1056.0,1425.0,309.0,369.0,152.0,0,False,False,0,False,False
0 days 00:05:20.600000000,26,2,L,A,1.0,2.0,1104.0,1473.0,311.0,374.0,161.0,0,False,False,0,False,False
0 days 00:05:20.800000000,26,2,L,A,1.0,2.0,1143.0,1512.0,313.0,397.0,167.0,0,False,False,0,False,False
0 days 00:05:21.000000000,26,2,L,A,1.0,2.0,1157.0,1526.0,313.0,405.0,158.0,0,False,False,0,False,False
0 days 00:05:21.200000000,26,2,L,A,1.0,2.0,1136.0,1505.0,312.0,392.0,147.0,0,False,False,0,False,False
0 days 00:05:21.400000000,26,2,L,A,1.0,2.0,1093.0,1462.0,310.0,379.0,153.0,0,False,False,0,False,False
0 days 00:05:21.600000000,26,2,L,A,1.0,2.0,1047.0,1416.0,308.0,368.0,162.0,0,False,False,0,False,False
0 days 00:05:21.800000000,26,2,L,A,1.0,2.0,1032.0,1401.0,308.0,368.0,146.0,0,False,False,0,False,False
0 days 00:05:22.000000000,26,2,L,A,1.0,2.0,1044.0,1413.0,309.0,366.0,141.0,0,False,False,0,False,False
0 days 00:05:22.200000000,26,2,L,A,1.0,2.0,1043.0,1412.0,308.0,369.0,149.0,0,False,False,0,False,False
0 days 00:05:22.400000000,26,2,L,A,1.0,2.0,1010.0,1379.0,307.0,354.0,144.0,0,False,False,0,False,False
0 days 00:05:22.600000000,26,2,L,A,1.0,2.0,994.0,1363.0,306.0,356.0,150.0,0,False,False,0,False,False
0 days 00:05:22.800000000,26,2,L,A,1.0,2.0,984.0,1353.0,305.0,348.0,163.0,0,False,False,0,False,False
0 days 00:05:23.000000000,26,2,L,A,1.0,2.0,1013.0,1382.0,306.0,376.0,142.0,0,False,False,0,False,False
0 days 00:05:23.200000000,26,2,L,A,1.0,2.0,1060.0,1429.0,308.0,369.0,149.0,0,False,False,0,False,False
0 days 00:05:23.400000000,26,2,L,A,1.0,2.0,1074.0,1443.0,309.0,382.0,150.0,0,False,False,0,False,False
0 days 00:05:23.600000000,26,2,L,A,1.0,2.0,1100.0,1469.0,310.0,388.0,155.0,0,False,False,0,False,False
0 days 00:05:23.800000000,26,2,L,A,1.0,2.0,1073.0,1442.0,309.0,361.0,151.0,0,False,False,0,False,False
0 days 00:05:24.000000000,26,2,L,A,1.0,2.0,1015.0,1384.0,307.0,348.0,159.0,0,False,False,0,False,False
0 days 00:05:24.200000000,26,2,L,A,1.0,2.0,1040.0,1409.0,307.0,400.0,144.0,0,False,False,0,False,False
0 days 00:05:24.400000000,26,2,L,A,1.0,2.0,1073.0,1442.0,309.0,384.0,162.0,0,False,False,0,False,False
0 days 00:05:24.600000000,26,2,L,A,1.0,2.0,1053.0,1422.0,308.0,369.0,157.0,0,False,False,0,False,False
0 days 00:05:24.800000000,26,2,L,A,1.0,2.0,1028.0,1397.0,307.0,375.0,162.0,0,False,False,0,False,False
0 days 00:05:25.000000000,26,2,L,A,1.0,2.0,1051.0,1420.0,308.0,386.0,140.0,0,False,False,0,False,False
0 days 00:05:25.200000000,26,2,L,A,1.0,2.0,1079.0,1448.0,309.0,395.0,143.0,0,False,False,0,False,False
0 days 00:05:25.400000000,26,2,L,A,1.0,2.0,1063.0,1432.0,308.0,371.0,152.0,0,False,False,0,False,False
0 days 00:05:25.600000000,26,2,L,A,1.0,2.0,1087.0,1456.0,309.0,411.0,162.0,0,False,False,0,False,False
0 days 00:05:25.800000000,26,2,L,A,1.0,2.0,1145.0,1514.0,312.0,396.0,143.0,0,False,False,0,False,False
0 days 00:05:26.000000000,26,2,L,A,1.0,2.0,1157.0,1526.0,313.0,411.0,158.0,0,False,False,0,False,False
0 days 00:05:26.200000000,26,2,L,A,1.0,2.0,1177.0,1546.0,313.0,430.0,160.0,0,False,False,0,False,False
0 days 00:05:26.400000000,26,2,L,A,1.0,2.0,1133.0,1502.0,311.0,378.0,154.0,0,False,False,0,False,False
0 days 00:05:26.600000000,26,2,L,A,1.0,2.0,1057.0,1426.0,307.0,381.0,147.0,0,False,False,0,False,False
0 days 00:05:26.800000000,26,2,L,A,1.0,2.0,1024.0,1393.0,307.0,360.0,150.0,0,False,False,0,False,False
0 days 00:05:27.000000000,26,2,L,A,1.0,2.0,1020.0,1389.0,307.0,349.0,144.0,0,False,False,0,False,False
0 days 00:05:27.200000000,26,2,L,A,1.0,2.0,1021.0,1390.0,307.0,375.0,147.0,0,False,False,0,False,False
0 days 00:05:27.400000000,26,2,L,A,1.0,2.0,1019.0,1388.0,306.0,379.0,148.0,0,False,False,0,False,False
0 days 00:05:27.600000000,26,2,L,A,1.0,2.0,1010.0,1379.0,306.0,336.0,145.0,0,False,False,0,False,False
0 days 00:05:27.800000000,26,2,L,A,1.0,2.0,1016.0,1385.0,306.0,374.0,157.0,0,False,False,0,False,False
0 days 00:05:28.000000000,26,2,L,A,1.0,2.0,1057.0,1426.0,308.0,379.0,139.0,0,False,False,0,False,False
0 days 00:05:28.200000000,26,2,L,A,1.0,2.0,1088.0,1457.0,310.0,380.0,150.0,0,False,False,0,False,False
0 days 00:05:28.400000000,26,2,L,A,1.0,2.0,1119.0,1488.0,311.0,400.0,143.0,0,False,False,0,False,False
0 days 00:05:28.600000000,26,2,L,A,1.0,2.0,1114.0,1483.0,312.0,377.0,148.0,0,False,False,0,False,False
0 days 00:05:28.800000000,26,2,L,A,1.0,2.0,1103.0,1472.0,311.0,422.0,152.0,0,False,False,0,False,False
0 days 00:05:29.000000000,26,2,L,A,1.0,2.0,1043.0,1412.0,308.0,347.0,135.0,0,False,False,0,False,False
0 days 00:05:29.200000000,26,2,L,A,1.0,2.0,995.0,1364.0,305.0,365.0,149.0,0,False,False,0,False,False
0 days 00:05:29.400000000,26,2,L,A,1.0,2.0,1004.0,1373.0,306.0,375.0,149.0,0,False,False,0,False,False
0 days 00:05:29.600000000,26,2,L,A,1.0,2.0,1015.0,1384.0,306.0,371.0,146.0,0,False,False,0,False,False
0 days 00:05:29.800000000,26,2,L,A,1.0,2.0,1032.0,1401.0,307.0,387.0,159.0,0,False,False,0,False,False
0 days 00:05:30.000000000,26,2,L,A,1.0,2.0,1021.0,1390.0,307.0,375.0,146.0,0,False,False,0,False,False
0 days 00:05:30.200000000,26,2,L,A,1.0,2.0,1013.0,1382.0,306.0,353.0,150.0,0,False,False,0,False,False
0 days 00:05:30.400000000,26,2,L,A,1.0,2.0,1004.0,1373.0,305.0,349.0,158.0,0,False,False,0,False,False
0 days 00:05:30.600000000,26,2,L,A,1.0,2.0,1030.0,1399.0,307.0,380.0,162.0,0,False,False,0,False,False
0 days 00:05:30.800000000,26,2,L,A,1.0,2.0,1087.0,1456.0,309.0,379.0,143.0,0,False,False,0,False,False
0 days 00:05:31.000000000,26,2,L,A,1.0,2.0,1104.0,1473.0,309.0,369.0,142.0,0,False,False,0,False,False
0 days 00:05:31.200000000,26,2,L,A,1.0,2.0,1110.0,1479.0,310.0,389.0,148.0,0,False,False,0,False,False
0 days 00:05:31.400000000,26,2,L,A,1.0,2.0,1087.0,1456.0,309.0,389.0,152.0,0,False,False,0,False,False
0 days 00:05:31.600000000,26,2,L,A,1.0,2.0,1017.0,1386.0,306.0,348.0,155.0,0,False,False,0,False,False
0 days 00:05:31.800000000,26,2,L,A,1.0,2.0,1001.0,1370.0,305.0,369.0,152.0,0,False,False,0,False,False
0 days 00:05:32.000000000,26,2,L,A,1.0,2.0,1010.0,1379.0,306.0,361.0,147.0,0,False,False,0,False,False
0 days 00:05:32.200000000,26,2,L,A,1.0,2.0,1017.0,1386.0,306.0,365.0,150.0,0,False,False,0,False,False
0 days 00:05:32.400000000,26,2,L,A,1.0,2.0,1039.0,1408.0,307.0,369.0,151.0,0,False,False,0,False,False
0 days 00:05:32.600000000,26,2,L,A,1.0,2.0,1034.0,1403.0,307.0,360.0,149.0,0,False,False,0,False,False
