package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:04:20.400000000,26,2,L,A,1.0,2.0,1008.0,1377.0,313.0,350.0,145.0,0,False,False,0,False,False
0 days 00:04:20.600000000,26,2,L,A,1.0,2.0,999.0,1368.0,312.0,370.0,145.0,0,False,False,0,False,False
0 days 00:04:20.800000000,26,2,L,A,1.0,2.0,1043.0,1412.0,314.0,373.0,137.0,0,False,False,0,False,False
0 days 00:04:21.000000000,26,2,L,A,1.0,2.0,1099.0,1468.0,316.0,415.0,143.0,0,False,False,0,False,False
0 days 00:04:21.200000000,26,2,L,A,1.0,2.0,1136.0,1505.0,318.0,390.0,154.0,0,False,False,0,False,False
0 days 00:04:21.400000000,26,2,L,A,1.0,2.0,1162.0,1531.0,320.0,424.0,153.0,0,False,False,0,False,False
0 days 00:04:21.600000000,26,2,L,A,1.0,2.0,1122.0,1491.0,318.0,390.0,158.0,0,False,False,0,False,False
0 days 00:04:21.800000000,26,2,L,A,1.0,2.0,1066.0,1435.0,314.0,368.0,141.0,0,False,False,0,False,False
0 days 00:04:22.000000000,26,2,L,A,1.0,2.0,1057.0,1426.0,314.0,367.0,143.0,0,False,False,0,False,False
0 days 00:04:22.200000000,26,2,L,A,1.0,2.0,1076.0,1445.0,316.0,380.0,136.0,0,False,False,0,False,False
0 days 00:04:22.400000000,26,2,L,A,1.0,2.0,1079.0,1448.0,316.0,375.0,158.0,0,False,False,0,False,False
0 days 00:04:22.600000000,26,2,L,A,1.0,2.0,1034.0,1403.0,313.0,362.0,142.0,0,False,False,0,False,False
0 days 00:04:22.800000000,26,2,L,A,1.0,2.0,990.0,1359.0,311.0,340.0,148.0,0,False,False,0,False,False
0 days 00:04:23.000000000,26,2,L,A,1.0,2.0,985.0,1354.0,310.0,355.0,157.0,0,False,False,0,False,False
0 days 00:04:23.200000000,26,2,L,A,1.0,2.0,1006.0,1375.0,312.0,357.0,153.0,0,False,False,0,False,False
0 days 00:04:23.400000000,26,2,L,A,1.0,2.0,1077.0,1446.0,316.0,390.0,149.0,0,False,False,0,False,False
0 days 00:04:23.600000000,26,2,L,A,1.0,2.0,1126.0,1495.0,318.0,397.0,151.0,0,False,False,0,False,False
0 days 00:04:23.800000000,26,2,L,A,1.0,2.0,1099.0,1468.0,316.0,383.0,159.0,0,False,False,0,False,False
0 days 00:04:24.000000000,26,2,L,A,1.0,2.0,1096.0,1465.0,317.0,416.0,162.0,0,False,False,0,False,False
0 days 00:04:24.200000000,26,2,L,A,1.0,2.0,1093.0,1462.0,317.0,386.0,159.0,0,False,False,0,False,False
0 days 00:04:24.400000000,26,2,L,A,1.0,2.0,1089.0,1458.0,316.0,386.0,155.0,0,False,False,0,False,False
0 days 00:04:24.600000000,26,2,L,A,1.0,2.0,1082.0,1451.0,316.0,360.0,149.0,0,False,False,0,False,False
0 days 00:04:24.800000000,26,2,L,A,1.0,2.0,1060.0,1429.0,315.0,363.0,150.0,0,False,False,0,False,False
0 days 00:04:25.000000000,26,2,L,A,1.0,2.0,1048.0,1417.0,315.0,364.0,153.0,0,False,False,0,False,False
0 days 00:04:25.200000000,26,2,L,A,1.0,2.0,1042.0,1411.0,314.0,367.0,160.0,0,False,False,0,False,False
0 days 00:04:25.400000000,26,2,L,A,1.0,2.0,1026.0,1395.0,313.0,356.0,148.0,0,False,False,0,False,False
0 days 00:04:25.600000000,26,2,L,A,1.0,2.0,1027.0,1396.0,314.0,361.0,138.0,0,False,False,0,False,False
0 days 00:04:25.800000000,26,2,L,A,1.0,2.0,1084.0,1453.0,317.0,371.0,147.0,0,False,False,0,False,False
0 days 00:04:26.000000000,26,2,L,A,1.0,2.0,1148.0,1517.0,318.0,396.0,144.0,0,False,False,0,False,False
0 days 00:04:26.200000000,26,2,L,A,1.0,2.0,1182.0,1551.0,321.0,421.0,157.0,0,False,False,0,False,False
0 days 00:04:26.400000000,26,2,L,A,1.0,2.0,1211.0,1580.0,322.0,431.0,147.0,0,False,False,0,False,False
0 days 00:04:26.600000000,26,2,L,A,1.0,2.0,1158.0,1527.0,319.0,383.0,167.0,0,False,False,0,False,False
0 days 00:04:26.800000000,26,2,L,A,1.0,2.0,1080.0,1449.0,315.0,376.0,158.0,0,False,False,0,False,False
0 days 00:04:27.000000000,26,2,L,A,1.0,2.0,1079.0,1448.0,316.0,358.0,142.0,0,False,False,0,False,False
0 days 00:04:27.200000000,26,2,L,A,1.0,2.0,1068.0,1437.0,315.0,380.0,140.0,0,False,False,0,False,False
0 days 00:04:27.400000000,26,2,L,A,1.0,2.0,1051.0,1420.0,314.0,372.0,165.0,0,False,False,0,False,False
0 days 00:04:27.600000000,26,2,L,A,1.0,2.0,1049.0,1418.0,313.0,371.0,148.0,0,False,False,0,False,False
0 days 00:04:27.800000000,26,2,L,A,1.0,2.0,1030.0,1399.0,313.0,346.0,147.0,0,False,False,0,False,False
0 days 00:04:28.000000000,26,2,L,A,1.0,2.0,1011.0,1380.0,312.0,358.0,148.0,0,False,False,0,False,False
0 days 00:04:28.200000000,26,2,L,A,1.0,2.0,1021.0,1390.0,312.0,359.0,158.0,0,False,False,0,False,False
0 days 00:04:28.400000000,26,2,L,A,1.0,2.0,1082.0,1451.0,315.0,384.0,145.0,0,False,False,0,False,False
0 days 00:04:28.600000000,26,2,L,A,1.0,2.0,1137.0,1506.0,318.0,395.0,160.0,0,False,False,0,False,False
0 days 00:04:28.800000000,26,2,L,A,1.0,2.0,1155.0,1524.0,319.0,397.0,158.0,0,False,False,0,False,False
0 days 00:04:29.000000000,26,2,L,A,1.0,2.0,1185.0,1554.0,321.0,442.0,160.0,0,False,False,0,False,False
0 days 00:04:29.200000000,26,2,L,A,1.0,2.0,1122.0,1491.0,317.0,353.0,154.0,0,False,False,0,False,False
0 days 00:04:29.400000000,26,2,L,A,1.0,2.0,1033.0,1402.0,313.0,355.0,142.0,0,False,False,0,False,False
0 days 00:04:29.600000000,26,2,L,A,1.0,2.0,1032.0,1401.0,313.0,368.0,159.0,0,False,False,0,False,False
0 days 00:04:29.800000000,26,2,L,A,1.0,2.0,1052.0,1421.0,315.0,376.0,153.0,0,False,False,0,False,False
0 days 00:04:30.000000000,26,2,L,A,1.0,2.0,1060.0,1429.0,315.0,366.0,152.0,0,False,False,0,False,False
0 days 00:04:30.200000000,26,2,L,A,1.0,2.0,1041.0,1410.0,314.0,354.0,151.0,0,False,False,0,False,False
0 days 00:04:30.400000000,26,2,L,A,1.0,2.0,1030.0,1399.0,313.0,375.0,162.0,0,False,False,0,False,False
0 days 00:04:30.600000000,26,2,L,A,1.0,2.0,1053.0,1422.0,313.0,385.0,144.0,0,False,False,0,False,False
0 days 00:04:30.800000000,26,2,L,A,1.0,2.0,1044.0,1413.0,313.0,379.0,148.0,0,False,False,0,False,False
0 days 00:04:31.000000000,26,2,L,A,1.0,2.0,1071.0,1440.0,314.0,412.0,158.0,0,False,False,0,False,False
0 days 00:04:31.200000000,26,2,L,A,1.0,2.0,1128.0,1497.0,318.0,389.0,160.0,0,False,False,0,False,False
0 days 00:04:31.400000000,26,2,L,A,1.0,2.0,1140.0,1509.0,318.0,396.0,157.0,0,False,False,0,False,False
0 days 00:04:31.600000000,26,2,L,A,1.0,2.0,1138.0,1507.0,318.0,409.0,166.0,0,False,False,0,False,False
0 days 00:04:31.800000000,26,2,L,A,1.0,2.0,1053.0,1422.0,314.0,356.0,158.0,0,False,False,0,False,False
0 days 00:04:32.000000000,26,2,L,A,1.0,2.0,1000.0,1369.0,312.0,366.0,133.0,0,False,False,0,False,False
0 days 00:04:32.200000000,26,2,L,A,1.0,2.0,1034.0,1403.0,314.0,374.0,149.0,0,False,False,0,False,False
0 days 00:04:32.400000000,26,2,L,A,1.0,2.0,1040.0,1409.0,313.0,359.0,150.0,0,False,False,0,False,False
0 days 00:04:32.600000000,26,2,L,A,1.0,2.0,1053.0,1422.0,314.0,377.0,148.0,0,False,False,0,False,False
0 days 00:04:32.800000000,26,2,L,A,1.0,2.0,1051.0,1420.0,315.0,349.0,148.0,0,False,False,0,False,False
0 days 00:04:33.000000000,26,2,L,A,1.0,2.0,1042.0,1411.0,314.0,376.0,155.0,0,False,False,0,False,False
0 days 00:04:33.200000000,26,2,L,A,1.0,2.0,1047.0,1416.0,314.0,366.0,156.0,0,False,False,0,False,False
0 days 00:04:33.400000000,26,2,L,A,1.0,2.0,1069.0,1438.0,315.0,367.0,146.0,0,False,False,0,False,False
0 days 00:04:33.600000000,26,2,L,A,1.0,2.0,1122.0,1491.0,318.0,387.0,154.0,0,False,False,0,False,False
0 days 00:04:33.800000000,26,2,L,A,1.0,2.0,1132.0,1501.0,318.0,382.0,153.0,0,False,False,0,False,False
0 days 00:04:34.000000000,26,2,L,A,1.0,2.0,1153.0,1522.0,319.0,405.0,148.0,0,False,False,0,False,False
0 days 00:04:34.200000000,26,2,L,A,1.0,2.0,1194.0,1563.0,321.0,418.0,151.0,0,False,False,0,False,False
0 days 00:04:34.400000000,26,2,L,A,1.0,2.0,1134.0,1503.0,318.0,383.0,153.0,0,False,False,0,False,False
0 days 00:04:34.600000000,26,2,L,A,1.0,2.0,1060.0,1429.0,314.0,366.0,161.0,0,False,False,0,False,False
0 days 00:04:34.800000000,26,2,L,A,1.0,2.0,1044.0,1413.0,314.0,375.0,157.0,0,False,False,0,False,False
0 days 00:04:35.000000000,26,2,L,A,1.0,2.0,1055.0,1424.0,314.0,376.0,154.0,0,False,False,0,False,False
0 days 00:04:35.200000000,26,2,L,A,1.0,2.0,1083.0,1452.0,316.0,375.0,150.0,0,False,False,0,False,False
0 days 00:04:35.400000000,26,2,L,A,1.0,2.0,1095.0,1464.0,316.0,393.0,149.0,0,False,False,0,False,False
0 days 00:04:35.600000000,26,2,L,A,1.0,2.0,1074.0,1443.0,314.0,371.0,155.0,0,False,False,0,False,False
0 days 00:04:35.800000000,26,2,L,A,1.0,2.0,1046.0,1415.0,313.0,353.0,139.0,0,False,False,0,False,False
0 days 00:04:36.000000000,26,2,L,A,1.0,2.0,1064.0,1433.0,314.0,367.0,153.0,0,False,False,0,False,False
0 days 00:04:36.200000000,26,2,L,A,1.0,2.0,1103.0,1472.0,317.0,394.0,162.0,0,False,False,0,False,False
0 days 00:04:36.400000000,26,2,L,A,1.0,2.0,1132.0,1501.0,318.0,385.0,157.0,0,False,False,0,False,False
0 days 00:04:36.600000000,26,2,L,A,1.0,2.0,1163.0,1532.0,319.0,414.0,159.0,0,False,False,0,False,False
0 days 00:04:36.800000000,26,2,L,A,1.0,2.0,1151.0,1520.0,318.0,388.0,160.0,0,False,False,0,False,False
0 days 00:04:37.000000000,26,2,L,A,1.0,2.0,1102.0,1471.0,316.0,380.0,149.0,0,False,False,0,False,False
0 days 00:04:37.200000000,26,2,L,A,1.0,2.0,1065.0,1434.0,314.0,369.0,157.0,0,False,False,0,False,False
0 days 00:04:37.400000000,26,2,L,A,1.0,2.0,1064.0,1433.0,314.0,390.0,149.0,0,False,False,0,False,False
0 days 00:04:37.600000000,26,2,L,A,1.0,2.0,1080.0,1449.0,316.0,388.0,152.0,0,False,False,0,False,False
0 days 00:04:37.800000000,26,2,L,A,1.0,2.0,1074.0,1443.0,315.0,370.0,136.0,0,False,False,0,False,False
0 days 00:04:38.000000000,26,2,L,A,1.0,2.0,1058.0,1427.0,314.0,386.0,152.0,0,False,False,0,False,False
0 days 00:04:38.200000000,26,2,L,A,1.0,2.0,1035.0,1404.0,313.0,356.0,151.0,0,False,False,0,False,False
0 days 00:04:38.400000000,26,2,L,A,1.0,2.0,1028.0,1397.0,313.0,380.0,152.0,0,False,False,0,False,False
0 days 00:04:38.600000000,26,2,L,A,1.0,2.0,1082.0,1451.0,315.0,368.0,149.0,0,False,False,0,False,False
0 days 00:04:38.800000000,26,2,L,A,1.0,2.0,1146.0,1515.0,319.0,410.0,160.0,0,False,False,0,False,False
0 days 00:04:39.000000000,26,2,L,A,1.0,2.0,1171.0,1540.0,320.0,413.0,162.0,0,False,False,0,False,False
0 days 00:04:39.200000000,26,2,L,A,1.0,2.0,1199.0,1568.0,321.0,429.0,165.0,0,False,False,0,False,False
0 days 00:04:39.400000000,26,2,L,A,1.0,2.0,1140.0,1509.0,317.0,386.0,149.0,0,False,False,0,False,False
0 days 00:04:39.600000000,26,2,L,A,1.0,2.0,1058.0,1427.0,313.0,372.0,151.0,0,False,False,0,False,False
0 days 00:04:39.800000000,26,2,L,A,1.0,2.0,1040.0,1409.0,313.0,346.0,149.0,0,False,False,0,False,False
0 days 00:04:40.000000000,26,2,L,A,1.0,2.0,1031.0,1400.0,313.0,354.0,145.0,0,False,False,0,False,False
0 days 00:04:40.200000000,26,2,L,A,1.0,2.0,1026.0,1395.0,313.0,362.0,167.0,0,False,False,0,False,False
0 days 00:04:40.400000000,26,2,L,A,1.0,2.0,1025.0,1394.0,313.0,365.0,152.0,0,False,False,0,False,False
0 days 00:04:40.600000000,26,2,L,A,1.0,2.0,1007.0,1376.0,312.0,345.0,160.0,0,False,False,0,False,False
0 days 00:04:40.800000000,26,2,L,A,1.0,2.0,984.0,1353.0,310.0,333.0,146.0,0,False,False,0,False,False
0 days 00:04:41.000000000,26,2,L,A,1.0,2.0,1035.0,1404.0,314.0,377.0,145.0,0,False,False,0,False,False
0 days 00:04:41.200000000,26,2,L,A,1.0,2.0,1089.0,1458.0,316.0,379.0,150.0,0,False,False,0,False,False
0 days 00:04:41.400000000,26,2,L,A,1.0,2.0,1108.0,1477.0,316.0,382.0,143.0,0,False,False,0,False,False
0 days 00:04:41.600000000,26,2,L,A,1.0,2.0,1119.0,1488.0,317.0,392.0,162.0,0,False,False,0,False,False
0 days 00:04:41.800000000,26,2,L,A,1.0,2.0,1136.0,1505.0,318.0,408.0,154.0,0,False,False,0,False,False
0 days 00:04:42.000000000,26,2,L,A,1.0,2.0,1093.0,1462.0,316.0,347.0,148.0,0,False,False,0,False,False
0 days 00:04:42.200000000,26,2,L,A,1.0,2.0,1039.0,1408.0,313.0,382.0,136.0,0,False,False,0,False,False
0 days 00:04:42.400000000,26,2,L,A,1.0,2.0,1064.0,1433.0,314.0,370.0,149.0,0,False,False,0,False,False
0 days 00:04:42.600000000,26,2,L,A,1.0,2.0,1037.0,1406.0,312.0,347.0,136.0,0,False,False,0,False,False
0 days 00:04:42.800000000,26,2,L,A,1.0,2.0,1015.0,1384.0,311.0,371.0,150.0,0,False,False,0,False,False
0 days 00:04:43.000000000,26,2,L,A,1.0,2.0,1026.0,1395.0,312.0,368.0,155.0,0,False,False,0,False,False
0 days 00:04:43.200000000,26,2,L,A,1.0,2.0,1011.0,1380.0,311.0,343.0,151.0,0,False,False,0,False,False
0 days 00:04:43.400000000,26,2,L,A,1.0,2.0,999.0,1368.0,311.0,347.0,143.0,0,False,False,0,False,False
0 days 00:04:43.600000000,26,2,L,A,1.0,2.0,1020.0,1389.0,312.0,360.0,159.0,0,False,False,0,False,False
0 days 00:04:43.800000000,26,2,L,A,1.0,2.0,1067.0,1436.0,314.0,391.0,163.0,0,False,False,0,False,False
0 days 00:04:44.000000000,26,2,L,A,1.0,2.0,1096.0,1465.0,316.0,383.0,157.0,0,False,False,0,False,False
0 days 00:04:44.200000000,26,2,L,A,1.0,2.0,1116.0,1485.0,317.0,402.0,153.0,0,False,False,0,False,False
0 days 00:04:44.400000000,26,2,L,A,1.0,2.0,1136.0,1505.0,317.0,399.0,155.0,0,False,False,0,False,False
0 days 00:04:44.600000000,26,2,L,A,1.0,2.0,1084.0,1453.0,315.0,356.0,149.0,0,False,False,0,False,False
0 days 00:04:44.800000000,26,2,L,A,1.0,2.0,1027.0,1396.0,312.0,363.0,150.0,0,False,False,0,False,False
0 days 00:04:45.000000000,26,2,L,A,1.0,2.0,1035.0,1404.0,313.0,349.0,147.0,0,False,False,0,False,False
0 days 00:04:45.200000000,26,2,L,A,1.0,2.0,1029.0,1398.0,313.0,353.0,146.0,0,False,False,0,False,False
0 days 00:04:45.400000000,26,2,L,A,1.0,2.0,1036.0,1405.0,313.0,369.0,139.0,0,False,False,0,False,False
0 days 00:04:45.600000000,26,2,L,A,1.0,2.0,1042.0,1411.0,313.0,380.0,163.0,0,False,False,0,False,False
0 days 00:04:45.800000000,26,2,L,A,1.0,2.0,1020.0,1389.0,313.0,353.0,149.0,0,False,False,0,False,False
0 days 00:04:46.000000000,26,2,L,A,1.0,2.0,995.0,1364.0,311.0,355.0,152.0,0,False,False,0,False,False
0 days 00:04:46.200000000,26,2,L,A,1.0,2.0,1028.0,1397.0,313.0,389.0,145.0,0,False,False,0,False,False
0 days 00:04:46.400000000,26,2,L,A,1.0,2.0,1111.0,1480.0,316.0,388.0,157.0,0,False,False,0,False,False
0 days 00:04:46.600000000,26,2,L,A,1.0,2.0,1148.0,1517.0,318.0,399.0,153.0,0,False,False,0,False,False
0 days 00:04:46.800000000,26,2,L,A,1.0,2.0,1131.0,1500.0,318.0,350.0,118.0,0,False,False,0,False,False
0 days 00:04:47.000000000,26,2,L,A,1.0,2.0,1049.0,1418.0,315.0,299.0,66.0,0,False,False,0,False,False
0 days 00:04:47.200000000,26,2,L,A,1.0,2.0,845.0,1214.0,303.0,264.0,40.0,0,False,False,0,False,False
0 days 00:04:47.400000000,26,2,L,A,1.0,2.0,656.0,1025.0,293.0,260.0,26.0,0,False,False,0,False,False
0 days 00:04:47.600000000,26,2,L,A,1.0,2.0,609.0,978.0,292.0,254.0,50.0,0,False,False,0,False,False
0 days 00:04:47.800000000,26,2,L,A,1.0,2.0,566.0,935.0,290.0,267.0,36.0,0,False,False,0,False,False
0 days 00:04:48.000000000,26,2,L,A,1.0,2.0,504.0,873.0,286.0,258.0,36.0,0,False,False,0,False,False
0 days 00:04:48.200000000,26,2,L,A,1.0,2.0,443.0,812.0,281.0,273.0,23.0,0,False,False,0,False,False
0 days 00:04:48.400000000,26,2,L,A,1.0,2.0,412.0,781.0,280.0,272.0,24.0,0,False,False,0,False,False
0 days 00:04:48.600000000,26,2,L,A,1.0,2.0,438.0,807.0,283.0,276.0,30.0,0,False,False,0,False,False
0 days 00:04:48.800000000,26,2,L,A,1.0,2.0,478.0,847.0,288.0,279.0,49.0,0,False,False,0,False,False
0 days 00:04:49.000000000,26,2,L,A,1.0,2.0,487.0,856.0,288.0,276.0,38.0,0,False,False,0,False,False
0 days 00:04:49.200000000,26,2,L,A,1.0,2.0,481.0,850.0,288.0,305.0,35.0,0,False,False,0,False,False
0 days 00:04:49.400000000,26,2,L,A,1.0,2.0,433.0,802.0,286.0,287.0,22.0,0,False,False,0,False,False
0 days 00:04:49.600000000,26,2,L,A,1.0,2.0,381.0,750.0,282.0,251.0,29.0,0,False,False,0,False,False
0 days 00:04:49.800000000,26,2,L,A,1.0,2.0,379.0,748.0,282.0,259.0,6.0,0,False,False,0,False,False
0 days 00:04:50.000000000,26,2,L,A,1.0,2.0,578.0,947.0,403.0,477.0,34.0,0,False,False,0,False,False
0 days 00:04:50.200000000,26,2,L,A,1.0,2.0,536.0,905.0,533.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:50.400000000,26,2,L,A,1.0,2.0,278.0,647.0,530.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:50.600000000,26,2,L,A,1.0,2.0,270.0,639.0,524.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:50.800000000,26,2,L,A,1.0,2.0,267.0,636.0,525.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:51.000000000,26,2,L,A,1.0,2.0,266.0,635.0,526.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:51.200000000,26,2,L,A,1.0,2.0,264.0,633.0,527.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:51.400000000,26,2,L,A,1.0,2.0,263.0,632.0,529.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:51.600000000,26,2,L,A,1.0,2.0,262.0,631.0,530.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:51.800000000,26,2,L,A,1.0,2.0,261.0,630.0,531.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:52.000000000,26,2,L,A,1.0,2.0,261.0,630.0,531.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:52.200000000,26,2,L,A,1.0,2.0,260.0,629.0,531.0,0.0,0.0,0,False,False,0,False,False
0 days 00:04:52.400000000,26,2,L,A,0.0,1.0,259.0,628.0,532.0,0.0,0.0,1,False,True,1,True,False
