package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:04:42.400000000,26,2,R,C,1.0,2.0,1151.0,1482.0,98.0,424.0,171.0,0,False,False,0,False,False
0 days 00:04:42.600000000,26,2,R,C,1.0,2.0,1119.0,1450.0,96.0,428.0,174.0,0,False,False,0,False,False
0 days 00:04:42.800000000,26,2,R,C,1.0,2.0,1127.0,1458.0,96.0,446.0,163.0,0,False,False,0,False,False
0 days 00:04:43.000000000,26,2,R,C,1.0,2.0,1121.0,1452.0,95.0,426.0,163.0,0,False,False,0,False,False
0 days 00:04:43.200000000,26,2,R,C,1.0,2.0,1125.0,1456.0,96.0,433.0,169.0,0,False,False,0,False,False
0 days 00:04:43.400000000,26,2,R,C,1.0,2.0,1117.0,1448.0,94.0,415.0,174.0,0,False,False,0,False,False
0 days 00:04:43.600000000,26,2,R,C,1.0,2.0,1111.0,1442.0,94.0,429.0,168.0,0,False,False,0,False,False
0 days 00:04:43.800000000,26,2,R,C,1.0,2.0,1170.0,1501.0,98.0,479.0,168.0,0,False,False,0,False,False
0 days 00:04:44.000000000,26,2,R,C,1.0,2.0,1131.0,1462.0,96.0,416.0,160.0,0,False,False,0,False,False
0 days 00:04:44.200000000,26,2,R,C,1.0,2.0,1050.0,1381.0,91.0,395.0,166.0,0,False,False,0,False,False
0 days 00:04:44.400000000,26,2,R,C,1.0,2.0,1082.0,1413.0,93.0,437.0,172.0,0,False,False,0,False,False
0 days 00:04:44.600000000,26,2,R,C,1.0,2.0,1117.0,1448.0,95.0,418.0,173.0,0,False,False,0,False,False
0 days 00:04:44.800000000,26,2,R,C,1.0,2.0,1104.0,1435.0,95.0,397.0,167.0,0,False,False,0,False,False
0 days 00:04:45.000000000,26,2,R,C,1.0,2.0,1110.0,1441.0,95.0,426.0,174.0,0,False,False,0,False,False
0 days 00:04:45.200000000,26,2,R,C,1.0,2.0,1119.0,1450.0,95.0,428.0,175.0,0,False,False,0,False,False
0 days 00:04:45.400000000,26,2,R,C,1.0,2.0,1101.0,1432.0,94.0,431.0,165.0,0,False,False,0,False,False
0 days 00:04:45.600000000,26,2,R,C,1.0,2.0,1097.0,1428.0,94.0,429.0,164.0,0,False,False,0,False,False
0 days 00:04:45.800000000,26,2,R,C,1.0,2.0,1110.0,1441.0,94.0,443.0,169.0,0,False,False,0,False,False
0 days 00:04:46.000000000,26,2,R,C,1.0,2.0,1103.0,1434.0,94.0,411.0,162.0,0,False,False,0,False,False
0 days 00:04:46.200000000,26,2,R,C,1.0,2.0,1121.0,1452.0,95.0,444.0,171.0,0,False,False,0,False,False
0 days 00:04:46.400000000,26,2,R,C,1.0,2.0,1205.0,1536.0,101.0,481.0,173.0,0,False,False,0,False,False
0 days 00:04:46.600000000,26,2,R,C,1.0,2.0,1184.0,1515.0,99.0,425.0,164.0,0,False,False,0,False,False
0 days 00:04:46.800000000,26,2,R,C,1.0,2.0,1108.0,1439.0,94.0,412.0,183.0,0,False,False,0,False,False
0 days 00:04:47.000000000,26,2,R,C,1.0,2.0,1123.0,1454.0,96.0,436.0,172.0,0,False,False,0,False,False
0 days 00:04:47.200000000,26,2,R,C,1.0,2.0,1163.0,1494.0,98.0,453.0,177.0,0,False,False,0,False,False
0 days 00:04:47.400000000,26,2,R,C,1.0,2.0,1182.0,1513.0,99.0,465.0,172.0,0,False,False,0,False,False
0 days 00:04:47.600000000,26,2,R,C,1.0,2.0,1188.0,1519.0,99.0,434.0,162.0,0,False,False,0,False,False
0 days 00:04:47.800000000,26,2,R,C,1.0,2.0,1176.0,1507.0,98.0,443.0,167.0,0,False,False,0,False,False
0 days 00:04:48.000000000,26,2,R,C,1.0,2.0,1149.0,1480.0,97.0,437.0,164.0,0,False,False,0,False,False
0 days 00:04:48.200000000,26,2,R,C,1.0,2.0,1129.0,1460.0,95.0,430.0,163.0,0,False,False,0,False,False
0 days 00:04:48.400000000,26,2,R,C,1.0,2.0,1114.0,1445.0,95.0,420.0,163.0,0,False,False,0,False,False
0 days 00:04:48.600000000,26,2,R,C,1.0,2.0,1098.0,1429.0,94.0,409.0,167.0,0,False,False,0,False,False
0 days 00:04:48.800000000,26,2,R,C,1.0,2.0,1133.0,1464.0,96.0,461.0,182.0,0,False,False,0,False,False
0 days 00:04:49.000000000,26,2,R,C,1.0,2.0,1152.0,1483.0,98.0,457.0,162.0,0,False,False,0,False,False
0 days 00:04:49.200000000,26,2,R,C,1.0,2.0,1098.0,1429.0,95.0,423.0,164.0,0,False,False,0,False,False
0 days 00:04:49.400000000,26,2,R,C,1.0,2.0,1082.0,1413.0,94.0,418.0,175.0,0,False,False,0,False,False
0 days 00:04:49.600000000,26,2,R,C,1.0,2.0,1113.0,1444.0,95.0,443.0,164.0,0,False,False,0,False,False
0 days 00:04:49.800000000,26,2,R,C,1.0,2.0,1140.0,1471.0,97.0,444.0,178.0,0,False,False,0,False,False
0 days 00:04:50.000000000,26,2,R,C,1.0,2.0,1167.0,1498.0,98.0,457.0,176.0,0,False,False,0,False,False
0 days 00:04:50.200000000,26,2,R,C,1.0,2.0,1181.0,1512.0,99.0,466.0,166.0,0,False,False,0,False,False
0 days 00:04:50.400000000,26,2,R,C,1.0,2.0,1185.0,1516.0,99.0,468.0,178.0,0,False,False,0,False,False
0 days 00:04:50.600000000,26,2,R,C,1.0,2.0,1198.0,1529.0,100.0,465.0,176.0,0,False,False,0,False,False
0 days 00:04:50.800000000,26,2,R,C,1.0,2.0,1189.0,1520.0,100.0,455.0,172.0,0,False,False,0,False,False
0 days 00:04:51.000000000,26,2,R,C,1.0,2.0,1180.0,1511.0,98.0,460.0,172.0,0,False,False,0,False,False
0 days 00:04:51.200000000,26,2,R,C,1.0,2.0,1165.0,1496.0,97.0,441.0,177.0,0,False,False,0,False,False
0 days 00:04:51.400000000,26,2,R,C,1.0,2.0,1202.0,1533.0,100.0,500.0,183.0,0,False,False,0,False,False
0 days 00:04:51.600000000,26,2,R,C,1.0,2.0,1190.0,1521.0,100.0,438.0,172.0,0,False,False,0,False,False
0 days 00:04:51.800000000,26,2,R,C,1.0,2.0,1135.0,1466.0,96.0,446.0,176.0,0,False,False,0,False,False
0 days 00:04:52.000000000,26,2,R,C,1.0,2.0,1138.0,1469.0,98.0,435.0,166.0,0,False,False,0,False,False
0 days 00:04:52.200000000,26,2,R,C,1.0,2.0,1137.0,1468.0,99.0,425.0,178.0,0,False,False,0,False,False
0 days 00:04:52.400000000,26,2,R,C,1.0,2.0,1155.0,1486.0,98.0,444.0,176.0,0,False,False,0,False,False
0 days 00:04:52.600000000,26,2,R,C,1.0,2.0,1137.0,1468.0,97.0,412.0,176.0,0,False,False,0,False,False
0 days 00:04:52.800000000,26,2,R,C,1.0,2.0,1112.0,1443.0,95.0,417.0,171.0,0,False,False,0,False,False
0 days 00:04:53.000000000,26,2,R,C,1.0,2.0,1126.0,1457.0,96.0,447.0,169.0,0,False,False,0,False,False
0 days 00:04:53.200000000,26,2,R,C,1.0,2.0,1142.0,1473.0,97.0,438.0,165.0,0,False,False,0,False,False
0 days 00:04:53.400000000,26,2,R,C,1.0,2.0,1138.0,1469.0,97.0,429.0,174.0,0,False,False,0,False,False
0 days 00:04:53.600000000,26,2,R,C,1.0,2.0,1122.0,1453.0,95.0,421.0,182.0,0,False,False,0,False,False
0 days 00:04:53.800000000,26,2,R,C,1.0,2.0,1131.0,1462.0,96.0,429.0,176.0,0,False,False,0,False,False
0 days 00:04:54.000000000,26,2,R,C,1.0,2.0,1204.0,1535.0,100.0,490.0,163.0,0,False,False,0,False,False
0 days 00:04:54.200000000,26,2,R,C,1.0,2.0,1188.0,1519.0,99.0,437.0,164.0,0,False,False,0,False,False
0 days 00:04:54.400000000,26,2,R,C,1.0,2.0,1142.0,1473.0,96.0,456.0,171.0,0,False,False,0,False,False
0 days 00:04:54.600000000,26,2,R,C,1.0,2.0,1172.0,1503.0,98.0,463.0,176.0,0,False,False,0,False,False
0 days 00:04:54.800000000,26,2,R,C,1.0,2.0,1161.0,1492.0,98.0,435.0,180.0,0,False,False,0,False,False
0 days 00:04:55.000000000,26,2,R,C,1.0,2.0,1145.0,1476.0,97.0,435.0,176.0,0,False,False,0,False,False
0 days 00:04:55.200000000,26,2,R,C,1.0,2.0,1164.0,1495.0,98.0,450.0,179.0,0,False,False,0,False,False
0 days 00:04:55.400000000,26,2,R,C,1.0,2.0,1195.0,1526.0,100.0,446.0,178.0,0,False,False,0,False,False
0 days 00:04:55.600000000,26,2,R,C,1.0,2.0,1193.0,1524.0,100.0,434.0,176.0,0,False,False,0,False,False
0 days 00:04:55.800000000,26,2,R,C,1.0,2.0,1186.0,1517.0,99.0,443.0,165.0,0,False,False,0,False,False
0 days 00:04:56.000000000,26,2,R,C,1.0,2.0,1179.0,1510.0,99.0,446.0,174.0,0,False,False,0,False,False
0 days 00:04:56.200000000,26,2,R,C,1.0,2.0,1161.0,1492.0,98.0,447.0,175.0,0,False,False,0,False,False
0 days 00:04:56.400000000,26,2,R,C,1.0,2.0,1176.0,1507.0,98.0,454.0,176.0,0,False,False,0,False,False
0 days 00:04:56.600000000,26,2,R,C,1.0,2.0,1211.0,1542.0,101.0,485.0,167.0,0,False,False,0,False,False
0 days 00:04:56.800000000,26,2,R,C,1.0,2.0,1175.0,1506.0,99.0,430.0,179.0,0,False,False,0,False,False
0 days 00:04:57.000000000,26,2,R,C,1.0,2.0,1134.0,1465.0,96.0,437.0,175.0,0,False,False,0,False,False
0 days 00:04:57.200000000,26,2,R,C,1.0,2.0,1127.0,1458.0,96.0,426.0,176.0,0,False,False,0,False,False
0 days 00:04:57.400000000,26,2,R,C,1.0,2.0,1118.0,1449.0,95.0,427.0,170.0,0,False,False,0,False,False
0 days 00:04:57.600000000,26,2,R,C,1.0,2.0,1141.0,1472.0,97.0,446.0,170.0,0,False,False,0,False,False
0 days 00:04:57.800000000,26,2,R,C,1.0,2.0,1154.0,1485.0,97.0,450.0,171.0,0,False,False,0,False,False
0 days 00:04:58.000000000,26,2,R,C,1.0,2.0,1138.0,1469.0,96.0,441.0,159.0,0,False,False,0,False,False
0 days 00:04:58.200000000,26,2,R,C,1.0,2.0,1128.0,1459.0,95.0,446.0,169.0,0,False,False,0,False,False
0 days 00:04:58.400000000,26,2,R,C,1.0,2.0,1156.0,1487.0,97.0,458.0,168.0,0,False,False,0,False,False
0 days 00:04:58.600000000,26,2,R,C,1.0,2.0,1175.0,1506.0,98.0,458.0,157.0,0,False,False,0,False,False
0 days 00:04:58.800000000,26,2,R,C,1.0,2.0,1162.0,1493.0,98.0,435.0,187.0,0,False,False,0,False,False
0 days 00:04:59.000000000,26,2,R,C,1.0,2.0,1189.0,1520.0,99.0,464.0,166.0,0,False,False,0,False,False
0 days 00:04:59.200000000,26,2,R,C,1.0,2.0,1209.0,1540.0,100.0,479.0,175.0,0,False,False,0,False,False
0 days 00:04:59.400000000,26,2,R,C,1.0,2.0,1175.0,1506.0,98.0,444.0,183.0,0,False,False,0,False,False
0 days 00:04:59.600000000,26,2,R,C,1.0,2.0,1142.0,1473.0,96.0,418.0,176.0,0,False,False,0,False,False
0 days 00:04:59.800000000,26,2,R,C,1.0,2.0,1129.0,1460.0,96.0,445.0,173.0,0,False,False,0,False,False
0 days 00:05:00.000000000,26,2,R,C,1.0,2.0,1134.0,1465.0,95.0,427.0,171.0,0,False,False,0,False,False
0 days 00:05:00.200000000,26,2,R,C,1.0,2.0,1180.0,1511.0,98.0,462.0,173.0,0,False,False,0,False,False
0 days 00:05:00.400000000,26,2,R,C,1.0,2.0,1210.0,1541.0,100.0,436.0,180.0,0,False,False,0,False,False
0 days 00:05:00.600000000,26,2,R,C,1.0,2.0,1200.0,1531.0,99.0,429.0,168.0,0,False,False,0,False,False
0 days 00:05:00.800000000,26,2,R,C,1.0,2.0,1179.0,1510.0,99.0,431.0,181.0,0,False,False,0,False,False
0 days 00:05:01.000000000,26,2,R,C,1.0,2.0,1121.0,1452.0,95.0,408.0,166.0,0,False,False,0,False,False
0 days 00:05:01.200000000,26,2,R,C,1.0,2.0,1089.0,1420.0,93.0,407.0,165.0,0,False,False,0,False,False
0 days 00:05:01.400000000,26,2,R,C,1.0,2.0,1092.0,1423.0,93.0,429.0,160.0,0,False,False,0,False,False
0 days 00:05:01.600000000,26,2,R,C,1.0,2.0,1157.0,1488.0,97.0,478.0,171.0,0,False,False,0,False,False
0 days 00:05:01.800000000,26,2,R,C,1.0,2.0,1148.0,1479.0,97.0,396.0,161.0,0,False,False,0,False,False
0 days 00:05:02.000000000,26,2,R,C,1.0,2.0,1093.0,1424.0,93.0,446.0,169.0,0,False,False,0,False,False
0 days 00:05:02.200000000,26,2,R,C,1.0,2.0,1106.0,1437.0,93.0,420.0,176.0,0,False,False,0,False,False
0 days 00:05:02.400000000,26,2,R,C,1.0,2.0,1117.0,1448.0,93.0,425.0,163.0,0,False,False,0,False,False
0 days 00:05:02.600000000,26,2,R,C,1.0,2.0,1139.0,1470.0,95.0,450.0,173.0,0,False,False,0,False,False
0 days 00:05:02.800000000,26,2,R,C,1.0,2.0,1129.0,1460.0,95.0,431.0,166.0,0,False,False,0,False,False
0 days 00:05:03.000000000,26,2,R,C,1.0,2.0,1132.0,1463.0,95.0,422.0,179.0,0,False,False,0,False,False
0 days 00:05:03.200000000,26,2,R,C,1.0,2.0,1150.0,1481.0,96.0,449.0,171.0,0,False,False,0,False,False
0 days 00:05:03.400000000,26,2,R,C,1.0,2.0,1136.0,1467.0,96.0,426.0,178.0,0,False,False,0,False,False
0 days 00:05:03.600000000,26,2,R,C,1.0,2.0,1132.0,1463.0,96.0,433.0,174.0,0,False,False,0,False,False
0 days 00:05:03.800000000,26,2,R,C,1.0,2.0,1136.0,1467.0,95.0,433.0,166.0,0,False,False,0,False,False
0 days 00:05:04.000000000,26,2,R,C,1.0,2.0,1142.0,1473.0,95.0,446.0,181.0,0,False,False,0,False,False
0 days 00:05:04.200000000,26,2,R,C,1.0,2.0,1214.0,1545.0,100.0,488.0,166.0,0,False,False,0,False,False
0 days 00:05:04.400000000,26,2,R,C,1.0,2.0,1187.0,1518.0,99.0,418.0,175.0,0,False,False,0,False,False
0 days 00:05:04.600000000,26,2,R,C,1.0,2.0,1106.0,1437.0,95.0,431.0,168.0,0,False,False,0,False,False
0 days 00:05:04.800000000,26,2,R,C,1.0,2.0,1123.0,1454.0,95.0,452.0,158.0,0,False,False,0,False,False
0 days 00:05:05.000000000,26,2,R,C,1.0,2.0,1144.0,1475.0,96.0,449.0,181.0,0,False,False,0,False,False
0 days 00:05:05.200000000,26,2,R,C,1.0,2.0,1152.0,1483.0,97.0,435.0,181.0,0,False,False,0,False,False
0 days 00:05:05.400000000,26,2,R,C,1.0,2.0,1157.0,1488.0,97.0,447.0,180.0,0,False,False,0,False,False
0 days 00:05:05.600000000,26,2,R,C,1.0,2.0,1149.0,1480.0,96.0,441.0,176.0,0,False,False,0,False,False
0 days 00:05:05.800000000,26,2,R,C,1.0,2.0,1146.0,1477.0,96.0,444.0,170.0,0,False,False,0,False,False
0 days 00:05:06.000000000,26,2,R,C,1.0,2.0,1163.0,1494.0,97.0,445.0,174.0,0,False,False,0,False,False
0 days 00:05:06.200000000,26,2,R,C,1.0,2.0,1132.0,1463.0,96.0,425.0,171.0,0,False,False,0,False,False
0 days 00:05:06.400000000,26,2,R,C,1.0,2.0,1080.0,1411.0,93.0,412.0,163.0,0,False,False,0,False,False
0 days 00:05:06.600000000,26,2,R,C,1.0,2.0,1079.0,1410.0,93.0,427.0,167.0,0,False,False,0,False,False
0 days 00:05:06.800000000,26,2,R,C,1.0,2.0,1149.0,1480.0,97.0,482.0,169.0,0,False,False,0,False,False
0 days 00:05:07.000000000,26,2,R,C,1.0,2.0,1139.0,1470.0,97.0,398.0,165.0,0,False,False,0,False,False
0 days 00:05:07.200000000,26,2,R,C,1.0,2.0,1083.0,1414.0,93.0,413.0,154.0,0,False,False,0,False,False
0 days 00:05:07.400000000,26,2,R,C,1.0,2.0,1103.0,1434.0,94.0,429.0,174.0,0,False,False,0,False,False
0 days 00:05:07.600000000,26,2,R,C,1.0,2.0,1131.0,1462.0,95.0,435.0,172.0,0,False,False,0,False,False
0 days 00:05:07.800000000,26,2,R,C,1.0,2.0,1157.0,1488.0,97.0,458.0,180.0,0,False,False,0,False,False
0 days 00:05:08.000000000,26,2,R,C,1.0,2.0,1162.0,1493.0,98.0,444.0,165.0,0,False,False,0,False,False
0 days 00:05:08.200000000,26,2,R,C,1.0,2.0,1151.0,1482.0,97.0,421.0,177.0,0,False,False,0,False,False
0 days 00:05:08.400000000,26,2,R,C,1.0,2.0,1139.0,1470.0,96.0,420.0,165.0,0,False,False,0,False,False
0 days 00:05:08.600000000,26,2,R,C,1.0,2.0,1109.0,1440.0,94.0,406.0,178.0,0,False,False,0,False,False
0 days 00:05:08.800000000,26,2,R,C,1.0,2.0,1088.0,1419.0,93.0,418.0,162.0,0,False,False,0,False,False
0 days 00:05:09.000000000,26,2,R,C,1.0,2.0,1134.0,1465.0,95.0,450.0,164.0,0,False,False,0,False,False
0 days 00:05:09.200000000,26,2,R,C,1.0,2.0,1177.0,1508.0,98.0,441.0,178.0,0,False,False,0,False,False
0 days 00:05:09.400000000,26,2,R,C,1.0,2.0,1170.0,1501.0,99.0,440.0,168.0,0,False,False,0,False,False
0 days 00:05:09.600000000,26,2,R,C,1.0,2.0,1124.0,1455.0,96.0,413.0,171.0,0,False,False,0,False,False
0 days 00:05:09.800000000,26,2,R,C,1.0,2.0,1083.0,1414.0,93.0,427.0,167.0,0,False,False,0,False,False
0 days 00:05:10.000000000,26,2,R,C,1.0,2.0,1105.0,1436.0,94.0,438.0,167.0,0,False,False,0,False,False
0 days 00:05:10.200000000,26,2,R,C,1.0,2.0,1131.0,1462.0,95.0,436.0,162.0,0,False,False,0,False,False
0 days 00:05:10.400000000,26,2,R,C,1.0,2.0,1114.0,1445.0,95.0,416.0,160.0,0,False,False,0,False,False
0 days 00:05:10.600000000,26,2,R,C,1.0,2.0,1109.0,1440.0,95.0,432.0,181.0,0,False,False,0,False,False
0 days 00:05:10.800000000,26,2,R,C,1.0,2.0,1140.0,1471.0,96.0,444.0,181.0,0,False,False,0,False,False
0 days 00:05:11.000000000,26,2,R,C,1.0,2.0,1146.0,1477.0,96.0,433.0,178.0,0,False,False,0,False,False
0 days 00:05:11.200000000,26,2,R,C,1.0,2.0,1116.0,1447.0,94.0,421.0,166.0,0,False,False,0,False,False
0 days 00:05:11.400000000,26,2,R,C,1.0,2.0,1104.0,1435.0,94.0,418.0,169.0,0,False,False,0,False,False
0 days 00:05:11.600000000,26,2,R,C,1.0,2.0,1122.0,1453.0,95.0,426.0,168.0,0,False,False,0,False,False
0 days 00:05:11.800000000,26,2,R,C,1.0,2.0,1199.0,1530.0,100.0,485.0,170.0,0,False,False,0,False,False
0 days 00:05:12.000000000,26,2,R,C,1.0,2.0,1201.0,1532.0,101.0,427.0,154.0,0,False,False,0,False,False
0 days 00:05:12.200000000,26,2,R,C,1.0,2.0,1133.0,1464.0,97.0,419.0,160.0,0,False,False,0,False,False
0 days 00:05:12.400000000,26,2,R,C,1.0,2.0,1131.0,1462.0,96.0,433.0,182.0,0,False,False,0,False,False
0 days 00:05:12.600000000,26,2,R,C,1.0,2.0,1162.0,1493.0,98.0,476.0,168.0,0,False,False,0,False,False
0 days 00:05:12.800000000,26,2,R,C,1.0,2.0,1168.0,1499.0,99.0,426.0,185.0,0,False,False,0,False,False
0 days 00:05:13.000000000,26,2,R,C,1.0,2.0,1175.0,1506.0,99.0,461.0,169.0,0,False,False,0,False,False
0 days 00:05:13.200000000,26,2,R,C,1.0,2.0,1192.0,1523.0,101.0,456.0,175.0,0,False,False,0,False,False
0 days 00:05:13.400000000,26,2,R,C,1.0,2.0,1189.0,1520.0,100.0,464.0,182.0,0,False,False,0,False,False
0 days 00:05:13.600000000,26,2,R,C,1.0,2.0,1179.0,1510.0,98.0,449.0,175.0,0,False,False,0,False,False
0 days 00:05:13.800000000,26,2,R,C,1.0,2.0,1151.0,1482.0,97.0,432.0,180.0,0,False,False,0,False,False
0 days 00:05:14.000000000,26,2,R,C,1.0,2.0,1115.0,1446.0,95.0,413.0,159.0,0,False,False,0,False,False
0 days 00:05:14.200000000,26,2,R,C,1.0,2.0,1105.0,1436.0,94.0,419.0,165.0,0,False,False,0,False,False
0 days 00:05:14.400000000,26,2,R,C,1.0,2.0,1183.0,1514.0,100.0,501.0,168.0,0,False,False,0,False,False
0 days 00:05:14.600000000,26,2,R,C,1.0,2.0,1177.0,1508.0,99.0,449.0,181.0,0,False,False,0,False,False
0 days 00:05:14.800000000,26,2,R,C,1.0,2.0,1109.0,1440.0,95.0,428.0,172.0,0,False,False,0,False,False
0 days 00:05:15.000000000,26,2,R,C,1.0,2.0,1128.0,1459.0,96.0,421.0,176.0,0,False,False,0,False,False
0 days 00:05:15.200000000,26,2,R,C,1.0,2.0,1144.0,1475.0,96.0,440.0,167.0,0,False,False,0,False,False
0 days 00:05:15.400000000,26,2,R,C,1.0,2.0,1116.0,1447.0,95.0,405.0,175.0,0,False,False,0,False,False
0 days 00:05:15.600000000,26,2,R,C,1.0,2.0,1114.0,1445.0,95.0,424.0,182.0,0,False,False,0,False,False
0 days 00:05:15.800000000,26,2,R,C,1.0,2.0,1139.0,1470.0,97.0,451.0,165.0,0,False,False,0,False,False
0 days 00:05:16.000000000,26,2,R,C,1.0,2.0,1137.0,1468.0,96.0,448.0,158.0,0,False,False,0,False,False
0 days 00:05:16.200000000,26,2,R,C,1.0,2.0,1122.0,1453.0,95.0,432.0,171.0,0,False,False,0,False,False
0 days 00:05:16.400000000,26,2,R,C,1.0,2.0,1119.0,1450.0,95.0,425.0,180.0,0,False,False,0,False,False
0 days 00:05:16.600000000,26,2,R,C,1.0,2.0,1121.0,1452.0,95.0,426.0,157.0,0,False,False,0,False,False
0 days 00:05:16.800000000,26,2,R,C,1.0,2.0,1109.0,1440.0,94.0,413.0,160.0,0,False,False,0,False,False
0 days 00:05:17.000000000,26,2,R,C,1.0,2.0,1162.0,1493.0,98.0,468.0,170.0,0,False,False,0,False,False
0 days 00:05:17.200000000,26,2,R,C,1.0,2.0,1158.0,1489.0,98.0,410.0,173.0,0,False,False,0,False,False
0 days 00:05:17.400000000,26,2,R,C,1.0,2.0,1097.0,1428.0,94.0,407.0,162.0,0,False,False,0,False,False
0 days 00:05:17.600000000,26,2,R,C,1.0,2.0,1136.0,1467.0,96.0,444.0,167.0,0,False,False,0,False,False
0 days 00:05:17.800000000,26,2,R,C,1.0,2.0,1195.0,1526.0,99.0,476.0,171.0,0,False,False,0,False,False
0 days 00:05:18.000000000,26,2,R,C,1.0,2.0,1187.0,1518.0,99.0,450.0,173.0,0,False,False,0,False,False
0 days 00:05:18.200000000,26,2,R,C,1.0,2.0,1171.0,1502.0,98.0,469.0,172.0,0,False,False,0,False,False
0 days 00:05:18.400000000,26,2,R,C,1.0,2.0,1165.0,1496.0,97.0,444.0,166.0,0,False,False,0,False,False
0 days 00:05:18.600000000,26,2,R,C,1.0,2.0,1132.0,1463.0,96.0,442.0,167.0,0,False,False,0,False,False
0 days 00:05:18.800000000,26,2,R,C,1.0,2.0,1127.0,1458.0,96.0,449.0,162.0,0,False,False,0,False,False
0 days 00:05:19.000000000,26,2,R,C,1.0,2.0,1115.0,1446.0,95.0,408.0,170.0,0,False,False,0,False,False
0 days 00:05:19.200000000,26,2,R,C,1.0,2.0,1088.0,1419.0,94.0,423.0,167.0,0,False,False,0,False,False
0 days 00:05:19.400000000,26,2,R,C,1.0,2.0,1105.0,1436.0,95.0,428.0,163.0,0,False,False,0,False,False
0 days 00:05:19.600000000,26,2,R,C,1.0,2.0,1161.0,1492.0,98.0,486.0,162.0,0,False,False,0,False,False
0 days 00:05:19.800000000,26,2,R,C,1.0,2.0,1129.0,1460.0,96.0,420.0,155.0,0,False,False,0,False,False
0 days 00:05:20.000000000,26,2,R,C,1.0,2.0,1087.0,1418.0,94.0,429.0,161.0,0,False,False,0,False,False
0 days 00:05:20.200000000,26,2,R,C,1.0,2.0,1110.0,1441.0,95.0,408.0,164.0,0,False,False,0,False,False
0 days 00:05:20.400000000,26,2,R,C,1.0,2.0,1120.0,1451.0,96.0,441.0,175.0,0,False,False,0,False,False
0 days 00:05:20.600000000,26,2,R,C,1.0,2.0,1129.0,1460.0,96.0,413.0,169.0,0,False,False,0,False,False
0 days 00:05:20.800000000,26,2,R,C,1.0,2.0,1134.0,1465.0,96.0,437.0,172.0,0,False,False,0,False,False
0 days 00:05:21.000000000,26,2,R,C,1.0,2.0,1136.0,1467.0,96.0,447.0,174.0,0,False,False,0,False,False
0 days 00:05:21.200000000,26,2,R,C,1.0,2.0,1136.0,1467.0,97.0,430.0,173.0,0,False,False,0,False,False
0 days 00:05:21.400000000,26,2,R,C,1.0,2.0,1109.0,1440.0,96.0,415.0,169.0,0,False,False,0,False,False
0 days 00:05:21.600000000,26,2,R,C,1.0,2.0,1102.0,1433.0,94.0,431.0,176.0,0,False,False,0,False,False
0 days 00:05:21.800000000,26,2,R,C,1.0,2.0,1120.0,1451.0,95.0,443.0,166.0,0,False,False,0,False,False
0 days 00:05:22.000000000,26,2,R,C,1.0,2.0,1173.0,1504.0,99.0,472.0,176.0,0,False,False,0,False,False
0 days 00:05:22.200000000,26,2,R,C,1.0,2.0,1175.0,1506.0,99.0,429.0,175.0,0,False,False,0,False,False
0 days 00:05:22.400000000,26,2,R,C,1.0,2.0,1137.0,1468.0,96.0,451.0,176.0,0,False,False,0,False,False
0 days 00:05:22.600000000,26,2,R,C,1.0,2.0,1164.0,1495.0,98.0,455.0,173.0,0,False,False,0,False,False
0 days 00:05:22.800000000,26,2,R,C,1.0,2.0,1174.0,1505.0,98.0,458.0,182.0,0,False,False,0,False,False
0 days 00:05:23.000000000,26,2,R,C,1.0,2.0,1184.0,1515.0,99.0,463.0,176.0,0,False,False,0,False,False
0 days 00:05:23.200000000,26,2,R,C,1.0,2.0,1184.0,1515.0,99.0,444.0,166.0,0,False,False,0,False,False
0 days 00:05:23.400000000,26,2,R,C,1.0,2.0,1157.0,1488.0,97.0,418.0,169.0,0,False,False,0,False,False
0 days 00:05:23.600000000,26,2,R,C,1.0,2.0,1117.0,1448.0,95.0,405.0,171.0,0,False,False,0,False,False
0 days 00:05:23.800000000,26,2,R,C,1.0,2.0,1101.0,1432.0,94.0,420.0,163.0,0,False,False,0,False,False
0 days 00:05:24.000000000,26,2,R,C,1.0,2.0,1095.0,1426.0,94.0,416.0,159.0,0,False,False,0,False,False
0 days 00:05:24.200000000,26,2,R,C,1.0,2.0,1086.0,1417.0,93.0,413.0,166.0,0,False,False,0,False,False
0 days 00:05:24.400000000,26,2,R,C,1.0,2.0,1096.0,1427.0,94.0,411.0,167.0,0,False,False,0,False,False
0 days 00:05:24.600000000,26,2,R,C,1.0,2.0,1147.0,1478.0,97.0,468.0,176.0,0,False,False,0,False,False
0 days 00:05:24.800000000,26,2,R,C,1.0,2.0,1126.0,1457.0,96.0,402.0,173.0,0,False,False,0,False,False
0 days 00:05:25.000000000,26,2,R,C,1.0,2.0,1070.0,1401.0,93.0,419.0,168.0,0,False,False,0,False,False
0 days 00:05:25.200000000,26,2,R,C,1.0,2.0,1085.0,1416.0,94.0,416.0,173.0,0,False,False,0,False,False
0 days 00:05:25.400000000,26,2,R,C,1.0,2.0,1115.0,1446.0,95.0,442.0,170.0,0,False,False,0,False,False
0 days 00:05:25.600000000,26,2,R,C,1.0,2.0,1152.0,1483.0,97.0,451.0,172.0,0,False,False,0,False,False
